55079270750008, 7
55079270750009, 7
55079273000001, 6
55079273000002, 6
55079273000003, 6
55079273000004, 6
55079273000005, 6
55079273000006, 6
55079273000007, 6
55079273000008, 6
55079273000009, 6
55079273000010, 6
55079273000011, 6
55079273000012, 6
55079273000013, 6
55079273000014, 6
55079273000016, 6
55079273000017, 6
55079273000018, 6
55079273000019, 6
55079273000020, 3
55079273000021, 3
55079273000023, 6
5507927300015A, 6
5507927300015B, 6
5507927300022A, 6
5507927300022B, 6
55079294000001, 7
55079294000002, 7
55079294000003, 7
55079294000004, 7
55079294000005, 7
55079294000006, 7
55079294000007, 7
55079294000008, 7
55079294000009, 7
55079294000010, 7
55079294000011, 7
55079294000011 E, 7
55079294000012, 7
5507929400008E, 7
55079311250001, 6
55079311250002, 6
55079311250003, 3
55079311250004, 3
55079311250005, 6
55079311250006, 3
55079311250007, 2
55079311250008, 6
55079311250009, 3
55079311250010, 3
55079311750001, 3
55079311750002, 3
55079311750003, 3
55079311750004, 3
55079311750005, 3
55079311750006, 3
55079311750007, 3
55079311750008, 3
55079311750009, 3
55079311750010, 3
55079311750011, 6
55079311750012, 3
55079311750013, 3
55079311750014, 3
55079311750015, 6
55079311750016, 3
55079311750017, 3
55079311750018, 6
55079311750019, 3
55079311750020, 3
55079311750021, 6
55079320750001, 6
55079320750002, 3
55079320750003, 3
55079320750004, 6
55079320750005, 6
55079320750006, 6
55079320750007, 6
55079320750008, 6
55079320750009, 6
55079530000001, 3
55079530000002, 3
55079530000003, 7
55079530000004, 7
55079530000005, 7
55079530000006, 7
55079530000007, 3
55079530000008, 3
55079530000009, 3
55079530000010, 3
55079530000011, 7
55079530000012, 7
55079530000013, 3
55079530000014, 7
55079530000015, 7
55079530000016, 7
55079530000017, 7
55079530000018, 7
55079530000019, 7
55079530000020, 7
55079530000021, 7
55079530000022, 7
55079530000023, 7
55079530000024, 7
55079530000025, 7
55079530000026, 7
55079530000027, 7
55079530000028, 7
55079530000029, 3
55079530000030, 7
55079530000031, 3
55079530000032, 3
55079530000033, 3
55079530000034, 3
55079530000035, 3
55079530000036, 3
55079530000037, 7
55079530000038, 7
55079530000039, 7
55079530000040, 7
55079530000041, 7
55079530000042, 7
55079530000043, 3
55079530000044, 7
55079530000045, 7
55079530000046, 7
55079530000047, 7
55079530000048, 7
55079530000049, 7
55079530000050, 7
55079530000051, 7
55079530000052, 7
55079530000053, 7
55079530000054, 7
55079530000055, 7
55079530000056, 7
55079530000057, 7
55079530000058, 7
55079530000059, 7
55079530000060, 7
55079530000061, 7
55079530000062, 7
55079530000063, 7
55079530000064, 7
55079530000065, 7
55079530000066, 7
55079530000067, 7
55079530000068, 7
55079530000069, 7
55079530000070, 7
55079530000071, 7
55079530000072, 7
55079530000073, 7
55079530000074, 7
55079530000075, 3
55079530000076, 7
55079530000077, 7
55079530000078, 3
55079530000079, 3
55079530000080, 3
55079530000081, 7
55079530000082, 3
55079530000083, 3
55079530000084, 3
55079530000085, 3
55079530000086, 3
55079530000087, 3
55079530000088, 3
55079530000089, 3
55079530000090, 3
55079530000091, 7
55079530000092, 3
55079530000093, 3
55079530000094, 7
55079530000095, 7
55079530000096, 3
55079530000097, 7
55079530000098, 7
55079530000099, 3
55079530000100, 7
55079530000101, 3
55079530000102, 7
55079530000103, 7
55079530000104, 7
55079530000105, 7
55079530000106, 3
55079530000107, 3
55079530000108, 3
55079530000109, 7
55079530000110, 3
55079530000111, 3
55079530000112, 7
55079530000113, 7
55079530000114, 7
55079530000115, 7
55079530000116, 7
55079530000117, 7
55079530000118, 7
55079530000119, 7
55079530000120, 7
55079530000121, 7
55079530000122, 7
55079530000123, 7
55079530000124, 7
55079530000125, 7
55079530000126, 7
55079530000127, 7
55079530000128, 7
55079530000129, 7
55079530000130, 7
55079530000131, 7
55079530000132, 7
55079530000133, 7
55079530000134, 7
55079530000135, 7
55079530000136, 7
55079530000137, 7
55079530000138, 7
55079530000139, 7
55079530000140, 7
55079530000141, 7
55079530000142, 7
55079530000143, 7
55079530000144, 7
55079530000145, 7
55079530000146, 7
55079530000147, 7
55079530000148, 7
55079530000149, 7
55079530000150, 7
55079530000151, 7
55079530000152, 7
55079530000153, 7
55079530000154, 7
55079530000155, 3
55079530000156, 3
55079530000157, 7
55079530000158, 7
55079530000159, 3
55079530000160, 7
55079530000161, 7
55079530000162, 7
55079530000163, 3
55079530000164, 3
55079530000165, 7
55079530000166, 3
55079530000167, 3
55079530000168, 3
55079530000169, 3
55079530000170, 7
55079530000171, 7
55079530000172, 7
55079530000173, 7
55079530000174, 7
55079530000175, 7
55079530000176, 7
55079530000177, 7
55079530000178, 7
55079530000179, 7
55079530000180, 7
55079530000181, 3
55079530000182, 7
55079530000183, 7
55079530000184, 7
55079530000185, 7
55079530000186, 3
55079530000187, 3
55079530000188, 3
55079530000189, 7
55079530000190, 3
55079530000191, 3
55079530000192, 7
55079530000193, 7
55079530000194, 7
55079530000195, 3
55079530000196, 3
55079530000197, 3
55079530000198, 3
55079530000199, 3
55079530000200, 7
55079530000201, 3
55079530000202, 7
55079530000203, 7
55079530000204, 3
55079530000205, 7
55079530000206, 3
55079530000207, 3
55079530000208, 3
55079530000209, 3
55079530000210, 3
55079530000211, 3
55079530000212, 3
55079530000213, 3
55079530000214, 3
55079530000215, 7
55079530000216, 7
55079530000217, 3
55079530000218, 3
55079530000219, 7
55079530000220, 7
55079530000221, 7
55079530000222, 7
55079530000223, 3
55079530000224, 3
55079530000225, 3
55079530000226, 7
55079530000227, 7
55079530000228, 7
55079530000229, 3
55079530000230, 3
55079530000231, 3
55079530000232, 3
55079530000233, 7
55079530000234, 7
55079530000235, 7
55079530000236, 3
55079530000237, 7
55079530000238, 3
55079530000239, 3
55079530000240, 7
55079530000241, 7
55079530000242, 7
55079530000243, 6
55079530000244, 6
55079530000245, 6
55079530000246, 6
55079530000247, 6
55079530000248, 7
55079530000249, 3
55079530000250, 3
55079530000251, 3
55079530000252, 3
55079530000253, 3
55079530000254, 3
55079530000255, 6
55079530000256, 3
55079530000257, 3
55079530000258, 3
55079530000259, 3
55079530000260, 3
55079530000261, 3
55079530000262, 3
55079530000263, 3
55079530000264, 3
55079530000265, 3
55079530000266, 3
55079530000267, 3
55079530000268, 3
55079530000269, 3
55079530000270, 3
55079530000271, 3
55079530000272, 3
55079530000273, 3
55079530000274, 3
55079530000275, 3
55079530000276, 3
55079530000277, 3
55079530000278, 3
55079530000279, 3
55079530000280, 3
55079530000281, 3
55079530000282, 3
55079530000283, 6
55079530000284, 3
55079530000285, 3
55079530000286, 6
55079530000287, 3
55079530000288, 3
55079530000289, 3
55079530000290, 3
55079530000291, 3
55079530000292, 3
55079530000293, 3
55079530000294, 6
55079530000295, 6
55079530000296, 7
55079530000297, 7
55079530000298, 6
55079530000299, 6
55079530000300, 6
55079530000301, 6
55079530000302, 7
55079530000303, 6
55079530000304, 6
55079530000305, 6
55079530000306, 6
55079530000307, 6
55079530000308, 3
55079530000309, 3
55079530000310, 3
55079530000311, 3
55079530000312, 3
55079530000313, 3
55079530000314, 3
55079530000315, 3
55079530000316, 3
55079530000317, 6
55079530000318, 7
55079530000319, 3
55079530000320, 7
55079530000321, 7
55079530000322, 3
55079530000323, 3
55079530000324, 3
55079530000325, 6
55079530000326, 3
55079530000327, 3
55079588000001, 6
55079588000002, 6
55079588000003, 6
55079588000004, 6
55079588000005, 6
55079588000006, 6
55079588000007, 6
55079588000008, 6
55079588000009, 6
55079588000010, 6
55079588000011, 6
55079588000012, 6
55079588000013, 6
55079588000014, 6
55079588000015, 6
55079588000016, 6
55079588000017, 6
55079588000018, 6
55079588000019, 6
55079683250001, 7
55079683250002, 7
55079683250003, 7
55079706500001, 6
55079706500002, 6
55079706500003, 7
55079706500004, 7
55079706500005, 6
55079706500006, 6
55079706500007, 6
55079706500008, 6
55079706500009, 6
55079706500010, 6
55079706500011, 6
55079706500012, 6
55079737250001, 7
55079737250002, 7
55079737250003, 7
55079737250004, 7
55079737250005, 7
55079737250006, 7
55079737250007, 7
55079737250008, 7
55079737250009, 7
55079737250010, 3
55079737250011, 3
55079737250012, 3
55079751250001, 6
55079751250002, 6
55079751250003, 6
55079751250004, 6
55079751250005, 6
55079751250006, 6
55079751250007, 6
55079751250008, 6
55079751250009, 6
55079751250010, 6
55079751250011, 6
55079751250012, 6
55079751250013, 6
55079751250014, 6
55079751250015, 6
55079751250016, 6
55079846750001, 3
55079846750002, 3
55079846750003, 3
55079846750004, 3
55079846750005, 3
55079846750006, 3
55079846750007, 3
55079846750008, 3
55079846750009, 3
55079846750010, 3
55079846750011, 3
55079846750012, 3
55079846750013, 3
55079846750014, 3
55079846750015, 3
55079846750016, 3
55079846750017, 3
55079846750018, 3
55079846750019, 3
55079846750020, 3
55079846750021, 3
55079846750022, 3
55079846750023, 3
55079846750024, 3
55079853000001, 3
55079853000002, 3
55079853000003, 3
55079853000004, 3
55079853000005, 3
55079853000006, 3
55079853000007, 3
55079853000008, 3
55079853000009, 3
55079853000010, 3
55079853000011, 3
55079853000012, 3
55079853000013, 3
55079853000014, 3
55079853000015, 3
55079853000016, 3
55079853000017, 3
55079853000018, 3
55079853000019, 3
55079853000020, 3
55079853000021, 3
55079853000022, 3
55079853000023, 3
55079853000024, 3
55079853000025, 0
55079858750001, 7
55079858750002, 3
55079858750003, 3
55079858750004, 3
55079858750005, 3
55079858750006, 7
55079867000001, 7
55079867000002, 7
55079867000003, 7
55079867000004, 7
55079867000005, 7
55079867000006, 7
55079867000007, 7
55079867000008, 7
55079867000009, 7
55079867000010, 7
55079867000011, 7
55079867000012, 7
55081004750001, 4
55081020250001, 4
55081020250002, 4
55081020250003, 4
55081116250001, 4
55081129500001, 4
55081129500002, 4
55081155500001, 4
55081294500001, 4
55081303250001, 4
55081312250001, 4
55081312250002, 4
55081379500001, 1
55081391500001, 4
55081409250001, 4
55081409250002, 4
5508141000001A, 4
5508141000001B, 1
5508141000002A, 4
5508141000002B, 7
5508141000003A, 4
5508141000003B, 4
55081434750001, 4
55081434750002, 4
55081444500001, 4
55081449750001, 4
55081449750002, 4
55081508000001, 1
55081569500001, 4
55081585750001, 4
55081588500001, 0
55081588750001, 4
55081644250001, 6
55081678500001, 4
55081723250001, 4
55081731500001, 4
55081753250001, 4
55081753250002, 4
55081753250003, 4
55081753250004, 4
55081753250005, 4
55081753250006, 4
55081753250007, 4
55081753250008, 1
55081753250009, 4
55081753250010, 4
55081753250011, 4
55081753250012, 4
55081753250013, 4
55081753250014, 4
55081753250015, 4
55081753250016, 6
55081753500001, 4
55081753500002, 4
55081753500003, 4
55081753500004, 4
55081753500005, 5
55081753500006, 4
55081800750001, 1
55081800750002, 4
55081800750003, 4
55081800750004, 4
55081800750006, 4
55081800750007, 4
55081800750008, 4
55081800750009, 4
55081800750010, 4
55081800750011, 4
55081800750012, 4
55081800750013, 4
55081800750014, 4
55081800750015, 4
55081800750016, 6
5508180075005A, 4
5508180075005B, 4
55081801000001, 4
55081801000002, 4
55081834500001, 7
55081851250001, 4
55081851250002, 4
55081851500001, 4
55081875250001, 4
55081875500001, 4
55081875500002, 4
55081875500003, 4
55081875500004, 4
55081875500005, 0
55081892750001, 6
55083001750001, 2
55083001750002, 2
55083001750003, 2
55083042750001, 2
55083093750001, 2
55083093750002, 2
55083093750003, 2
55083094250001, 2
55083141250001, 1
55083141250002, 2
55083141250003, 2
55083141250004, 2
55083141250005, 2
55083204750001, 2
55083290500001, 2
55083290500002, 2
55083290500003, 2
55083290750001, 2
55083290750002, 2
55083359250001, 2
55083359250002, 2
55083420750001, 2
55083433250001, 2
55083433500001, 2
55083451750001, 2
55083451750002, 2
55083452750001, 2
55083452750002, 2
55083452750003, 1
55083452750004, 2
55083452750005, 2
55083452750006, 2
55083452750007, 2
55083452750008, 2
55083490000026, 2
55083542000001, 2
55083542000002, 2
55083546300001, 2
55083593500001, 2
55083593500002, 2
55083593500003, 2
55083593500004, 2
55083593500005, 2
55083593500006, 2
55083593500007, 2
55083593750001, 2
55083593750002, 2
55083593750003, 1
55083594000001, 2
55083594000002, 2
55083594000003, 3
55083594000004, 2
55083594000005, 2
55083594250001, 2
55083594250002, 2
55083619000001, 2
55083619000002, 2
55083656750005, 4
55083684000001, 2
55083684000002, 2
55083764500001, 2
55083764500002, 2
55083773000001, 2
55083773000002, 2
55083787250001, 4
55083803250001, 2
55083814750001, 2
55085130250001, 2
55085130250002, 2
55085176250001, 7
55085176250002, 2
55085176250003, 2
55085241250001, 2
55085335750001, 6
55085335750002, 2
55085418870001, 2
55085418870002, 2
55085451500001, 2
55085466500001, 2
55085532250001, 2
55085532250002, 2
55085532250003, 2
55085532250004, 2
55085532250005, 2
55085532250006, 2
55085532250007, 2
55085536620001, 2
55085564250001, 2
55085564250002, 2
55085564250003, 2
55085564250004, 2
55085574500001, 2
55085574500002, 2
55085616250001, 2
55085616250002, 7
55085616250003, 6
55085616250004, 2
55085626000001, 2
55085629250001, 2
55085629250002, 2
55085629250003, 4
55085629250004, 2
55085672000001, 2
55085672000002, 2
55085672000003, 2
55085672000004, 2
55085672000005, 2
55085672000006, 2
55085672000007, 2
55085672000008, 2
55085672000009, 0
55085672000010, 0
55085672000011, 2
55085672000012, 2
55085672000013, 6
55085672000014, 2
55085721250001, 2
55085769750001, 2
55085769750002, 2
55085780750001, 2
55085780750002, 2
55085797000001, 6
55085797000002, 2
55085797000003, 2
55085797000004, 2
55085886250001, 2
55085889500001, 2
55085889500002, 2
55085889500003, 2
55087023750001, 1
55087023750002, 1
55087023750003, 1
55087023750004, 1
55087023750005, 1
55087023750006, 1
55087023750007, 1
55087023750008, 1
55087023750009, 1
55087023750010, 1
55087023750011, 1
55087023750015, 3
55087023750016, 1
55087023750017, 1
55087023750018, 1
55087023750019, 1
55087023750020, 0
55087023750021, 2
55087023750022, 3
55087023750023, 1
55087023750024, 1
55087023750025, 1
55087023750027, 1
55087023750028, 1
55087023750029, 1
55087023750030, 1
55087023750033, 1
55087023750034, 1
55087023750035, 1
55087023750036, 1
55087023750037, 1
55087023750038, 1
55087023750039, 6
55087023750040, 1
55087023750041, 1
55087023750042, 1
55087023750043, 1
55087023750048, 1
55087023750049, 1
55087023750050, 1
55087023750051, 1
55087023750052, 1
55087023750053, 1
55087023750054, 1
55087023750055, 1
55087023750056, 1
55087023750057, 1
55087055750001, 1
55087077250001, 1
55087077250002, 1
55087077500001, 1
55087077500002, 1
55087089750001, 1
55087089750002, 1
55087107500001, 1
55087107500002, 7
55087107500003, 1
55087107500004, 1
55087107500005, 1
55087107500006, 1
55087107500007, 6
55087107500008, 1
55087107500009, 1
55087107500010, 1
55087136000001, 0
55087136000002, 1
55087136000003, 1
55087136000004, 1
55087136000005, 1
55087136000006, 5
55087136000007, 1
55087147500001, 1
55087147500002, 1
55087165000001, 1
55087165000002, 1
55087165000003, 1
55087165000004, 1
55087185250001, 1
55087185250002, 0
55087185250003, 0
55087192000001, 1
55087234250001, 1
55087234250002, 1
55087234250003, 1
55087234250004, 1
55087234250005, 1
55087276500001, 1
55087276500002, 1
55087276500003, 1
55087276500004, 1
55087276500005, 1
55087276500006, 1
55087276500007, 1
55087276500008, 6
55087300750001, 1
55087300750002, 1
55087300750003, 1
55087300750004, 1
55087300750005, 1
55087300750006, 1
55087300750007, 1
55087300750008, 1
55087300750009, 1
55087300750010, 1
55087300750011, 6
55087300750012, 1
55087300750013, 1
55087300750014, 1
55087300750015, 3
55087300750016, 4
55087300750017, 5
55087300750018, 1
55087315500001, 1
55087315500002, 1
55087315500003, 1
55087315500004, 1
55087315500005, 1
55087315500006, 1
55087315500007, 1
55087315500008, 1
55087315500009, 0
55087358250001, 5
55087358250002, 5
55087358500001, 1
55087358500002, 1
55087358500003, 1
55087359500017, 2
55087388000001, 1
55087388000002, 1
55087388000003, 3
55087388000004, 1
55087388000005, 1
55087388000006, 1
55087388000007, 1
55087388000008, 1
55087388000009, 0
55087388000010, 4
55087388250001, 1
55087388250002, 7
55087388250003, 6
55087396500001, 1
55087396500002, 1
55087396500003, 1
55087396500004, 1
55087396500005, 1
55087396500006, 1
55087396500007, 1
55087396500008, 1
55087438750001, 1
55087449500001, 1
55087449500002, 1
55087449500003, 1
55087449500004, 1
55087449500005, 1
55087449500006, 1
55087449500007, 1
55087449500008, 1
55087449500009, 1
55087449500010, 1
55087449500011, 1
55087449500012, 1
55087449500013, 1
55087449500014, 1
55087482500001, 1
55087487750001, 0
55087569250001, 0
55087569250002, 1
55087573750001, 1
55087600000001, 1
55087600000002, 1
55087600000003, 1
55087600000004, 1
55087600000005, 2
55087600000006, 1
55087604000001, 1
55087604000002, 1
55087727250001, 0
55087727250002, 1
55087727250003, 2
55087727250004, 1
55087727250005, 2
55087727250006, 1
55087727500001, 2
55087727500002, 1
55087736250001, 1
55087824000001, 1
55087824000002, 2
55087824000003, 2
55087891500004, 1
55089054500006, 7
55089061500001, 7
55089061500002, 7
55089061500003, 7
55089061750001, 7
55089061750002, 7
55089061750003, 7
55089133750001, 3
55089133750002, 7
55089133750003, 7
55089133750004, 7
55089133750005, 7
55089133750006, 1
55089133750007, 7
55089133750008, 7
55089134000001, 3
55089134000002, 7
55089134000003, 5
55089134000004, 7
55089134000005, 7
55089134000006, 7
55089134000007, 3
55089134000008, 7
55089134000009, 7
55089134000010, 7
55089275500001, 7
55089275500002, 7
55089275500003, 2
55089275750001, 3
55089275750002, 7
55089275750003, 7
55089275750004, 7
55089300000001, 7
55089300000002, 7
55089300000003, 7
55089300000004, 7
55089300000005, 7
55089300000006, 7
55089300000007, 7
55089300000008, 7
55089300000009, 7
55089300000010, 7
55089300000011, 7
55089300000012, 7
55089300000013, 6
55089300000014, 0
55089300250001, 3
55089300250002, 7
55089300250003, 3
55089300250004, 0
55089300250005, 7
55089511500001, 7
55089511500002, 7
55089511500003, 7
55089511500004, 7
55089511500005, 7
55089511500006, 7
55089511500008, 7
55089511500009, 7
55089511500010, 7
55089511500011, 7
55089511500012, 7
55089511500013, 7
55089511500014, 7
55089511500015, 7
55089511500016, 7
55089511500017, 7
55089511500018, 7
55089511500019, 7
55089511500020, 7
55089511500021, 7
5508951150007A, 7
5508951150007B, 7
55089564500003, 3
55089644500001, 0
55089644500002, 7
55089644500003, 7
55089644500004, 7
55089644500005, 7
55089644500006, 7
55089644500007, 7
55089644750001, 7
55089644750002, 6
55089717000001, 7
55089717000002, 7
55089717000003, 7
55089717000004, 7
55089717000005, 5
55089717000006, 7
55089717000007, 7
55089717250001, 7
55089717250002, 0
55089717250003, 7
55089794750001, 7
55089794750002, 7
55089794750003, 7
55089794750004, 7
55091008000001, 4
55091212250001, 4
55091212250002, 4
55091212250003, 4
55091212500001, 4
55091212500002, 4
55091271750001, 4
55091440750001, 4
55091440750002, 4
55091619250001, 4
55091619250002, 4
55091619500001, 4
55091619500002, 4
55091774750001, 4
55091775000001, 4
55091840250001, 4
55091840250002, 4
55091841000001, 4
55093053250001, 0
55093155750001, 4
55093155750002, 4
55093155750003, 4
55093201500001, 4
55093235250001, 4
55093235250002, 4
55093235250003, 4
55093235250004, 4
55093235500001, 4
55093235500002, 7
55093237000001, 4
55093237750001, 4
55093291500001, 4
55093330500001, 4
55093373500001, 4
55093481750001, 4
55093482000001, 4
55093497750001, 4
55093497750002, 4
55093590250001, 4
55093590250002, 4
55093590250003, 4
55093636000001, 4
55093653750001, 4
55093653750002, 4
55093653750003, 4
55093653750004, 4
55093653750005, 4
55093653750006, 4
55093682750005, 4
55093682750006, 4
55093682750007, 4
55093682750008, 4
55093682750009, 4
55093682750010, 3
55093682750011, 4
55093682750012, 4
55093682750013, 4
55093682750014, 4
55093683000001, 4
55093683000002, 4
55093683000003, 4
55093687750001, 4
55093711500001, 4
55093761000001, 4
55093761000002, 5
55093763000001, 4
55093805500001, 4
55093805500002, 4
55093807000001, 4
55093807000002, 4
55093816000001, 4
55095009500001, 4
55095009500002, 4
55095009500003, 4
55095009500004, 4
55095017250001, 2
55095017250002, 0
55095017250003, 4
55095017250004, 4
55095017250005, 4
55095023500001, 2
55095023500002, 2
55095044750001, 2
55095044750002, 2
55095045000001, 2
55095045000002, 2
55095058250001, 2
5509505825002B, 4
55095077000001, 3
55095077000002, 4
55095087500001, 2
55095138500001, 2
55095148370001, 2
55095151000001, 4
55095151250001, 2
55095152500001, 0
55095152500002, 4
55095152750001, 4
55095208500001, 2
55095244500001, 2
55095244500002, 2
55095253500001, 4
55095253500002, 4
55095275000001, 0
55095275000002, 0
55095283500001, 4
55095283500002, 4
55095287250001, 4
55095287250002, 4
55095384000001, 2
55095419000001, 2
55095444750001, 4
55095444750002, 4
55095444750003, 2
55095444750004, 2
55095457750001, 2
55095462000001, 2
55095462000002, 2
55095462250001, 0
55095462250002, 2
55095469000001, 2
55095520750001, 2
55095521000001, 2
55095521000002, 2
55095604500001, 2
55095604500002, 3
55095604500003, 5
55095604750001, 3
55095604750002, 4
55095604750003, 2
55095604750004, 4
55095705500001, 2
55095705500002, 2
55095705500003, 2
55095705500004, 2
55095705750001, 2
55095705750002, 2
55095770500001, 2
5509581075002A, 2
5509581075002B, 2
55095863500001, 1
55097007250001, 0
55097014000001, 6
55097014250001, 0
55097017500001, 2
55097017750001, 2
55097017750002, 2
55097018000001, 0
55097064750001, 0
55097109250001, 2
55097109250002, 2
55097127250001, 2
55097127250002, 2
55097199750001, 4
55097224500001, 2
55097303500001, 0
55097303500002, 0
55097303500003, 2
55097303500004, 0
55097363500001, 2
55097363500002, 2
55097363500003, 2
55097363500004, 4
55097363500005, 2
55097363500006, 2
55097363500007, 2
55097363500008, 2
55097386500001, 2
55097422250001, 0
55097422250002, 0
55097448000001, 0
55097448000002, 0
55097518750001, 2
55097560000001, 0
55097568500001, 0
55097613250001, 2
55097628250001, 2
55097628250002, 2
55097635250001, 2
55097635250002, 2
55097635250003, 2
55097635250004, 6
55097635250005, 0
55097635250006, 0
55097635250007, 2
55097635250008, 2
55097635250009, 2
55097635500001, 4
55097635500002, 6
55097635500003, 0
55097695750001, 0
55097728500001, 0
55097728500002, 0
55097728500003, 2
55097772000001, 2
55097772000002, 2
55097772000003, 2
55097772000004, 2
55097772000005, 2
55097772000006, 2
55097772000007, 2
55097772000008, 2
55097772000009, 2
55097772000010, 2
55097772000011, 2
55097772000012, 2
55097772000013, 2
55097772000014, 2
55097772000015, 0
55097772000016, 0
55097772000017, 2
55097772000018, 0
55097772000019, 2
55097772000020, 2
55097772000021, 2
55097772000022, 2
55097772000023, 2
55097772000024, 2
55097772000025, 2
55097772000026, 2
55097772000027, 2
55097772000028, 2
55097772000029, 2
55097772000030, 2
55097772000031, 2
55097772000032, 2
55097772000033, 2
55097775370001, 2
55097775370002, 2
55097775370003, 2
55097775370004, 2
55097775370005, 2
55097869750001, 2
55097869750002, 0
55097869750003, 0
55097869750004, 2
55099131750001, 2
55099132000001, 2
55099229500001, 2
55099229500002, 2
55099232000001, 2
55099232000002, 7
55099239750001, 2
55099257750001, 2
55099257750002, 2
55099260500001, 2
55099287500001, 2
55099319250001, 2
55099326750001, 2
55099347250001, 2
55099391750001, 2
55099392000001, 2
55099401750001, 2
55099411500001, 2
55099411500002, 2
55099595250001, 2
55099612000001, 2
55099612000002, 2
55099612000003, 2
55099612000004, 2
55099612000005, 2
55099612000006, 2
55099612000007, 2
55099624500001, 2
55099624500002, 2
55099624500003, 2
55099624500004, 3
55099653250001, 2
55099653500001, 2
55099755250001, 2
55099891000001, 2
55099891000002, 4
55099891000003, 2
55101112000001, 6
55101112000002, 6
55101112000003, 6
55101112000004, 6
55101112000005, 6
55101112000006, 6
55101112000007, 6
55101112000008, 6
55101112250001, 6
55101112250002, 6
55101112250003, 6
55101112250004, 6
55101112250005, 6
55101112250006, 6
55101112250007, 6
55101112250008, 5
55101112250009, 5
55101112250010, 5
55101112250011, 0
55101119500001, 6
55101119500002, 6
55101119500003, 6
55101119500003B, 6
55101119500004, 6
55101119500005, 6
55101119500006, 6
55101119500007, 6
55101119500008, 6
55101119500009, 6
55101119500010, 6
55101119500011, 6
55101119500012, 6
55101119500013, 6
55101119500014, 6
55101119500015, 6
55101119500016, 6
55101119500017, 6
55101119500018, 6
55101119500019, 6
55101119500020, 6
55101206250001, 6
55101206250002, 6
55101206250003, 6
55101206250004, 6
55101206250005, 6
55101206250006, 6
55101206250007, 0
55101206250008, 6
55101237250001, 6
55101548750001, 7
55101548750002, 6
55101548750003, 6
55101548750004, 5
55101548750005, 2
55101548750006, 6
55101548750007, 6
55101548750008, 6
55101548750009, 6
55101548750010, 6
55101548750011, 6
55101548750012, 6
55101548750013, 6
55101548750014, 6
55101548750015, 6
55101548750016, 1
55101548750017, 6
55101548750018, 5
55101548750019, 6
55101548750020, 5
55101548750021, 5
55101548750022, 5
55101548750023, 6
55101577000001, 6
55101586000001, 6
55101586000002, 6
55101586000003, 6
55101586000004, 6
55101586000005, 6
55101586000006, 6
55101586000007, 6
55101586000008, 6
55101586000009, 6
55101586000010, 6
55101586000011, 6
55101660000001, 6
55101660000002, 6
55101660000003, 6
55101660000004, 6
55101660000005, 6
55101660000006, 6
55101660000007, 6
55101660000008, 6
55101660000009, 6
55101660000010, 6
55101660000011, 6
55101660000012, 6
55101660000013, 7
55101660000014, 6
55101660000015, 6
55101660000016, 6
55101660000017, 6
55101660000018, 6
55101660000019, 6
55101660000020, 6
55101660000021, 6
55101660000022, 6
55101660000023, 6
55101660000024, 6
55101660000025, 6
55101660000026, 6
55101660000027, 6
55101660000028, 6
55101660000029, 6
55101660000030, 6
55101660000031, 6
55101660000032, 6
55101660000033, 6
55101660000034, 6
55101660000035, 6
55101660000036, 1
55101663750001, 6
55101663750002, 6
55101663750003, 6
55101663750004, 6
55101663750005, 6
55101663750006, 6
55101685500001, 6
55101685500002, 6
55101685500003, 6
55101685500004, 6
55101685500005, 6
55101685500006, 6
55101779250001, 6
55101779250002, 6
55101779250003, 6
55101779250004, 6
55101779250005, 6
55101779250006, 6
55101779250007, 6
55101779250008, 6
55101817750001, 6
55101817750002, 5
55101817750003, 5
55101817750004, 5
55101817750005, 6
55101817750006, 0
55101817750007, 5
55101838250001, 5
55101838250002, 6
55101838250003, 6
55101838250004, 6
55101838250005, 6
55101838250006, 6
55101838250007, 6
55101838500001, 6
55101838500002, 6
55101838500003, 6
55101838500004, 6
55101838500005, 6
55101838500006, 6
55101838500007, 6
55101838500008, 6
55101838500009, 6
55101838500010, 6
55101877000001, 6
55101877000002, 6
55101877000003, 6
55101895750001, 5
55101895750002, 5
55101895750003, 6
55101895750004, 0
55101895750005, 6
55103006750001, 4
55103081750001, 4
55103086000001, 4
55103109500001, 5
55103109500002, 4
55103109500003, 5
55103109500004, 5
55103133000001, 5
55103190000001, 4
55103214000001, 4
55103264750001, 4
55103339250001, 4
55103375000001, 4
55103455750001, 5
55103496000001, 4
55103496000002, 4
55103603500001, 4
55103675750001, 4
55103675750002, 5
55103675750003, 5
55103675750004, 5
55103676250001, 3
55103676250002, 5
55103676250003, 5
55103676250004, 5
55103676250005, 5
55103676250006, 5
55103676250007, 5
55103676250008, 5
55103676250009, 5
55103676250010, 6
55103676250011, 5
55103676250012, 5
55103677750001, 4
55103677750002, 4
55103686750001, 4
55103686750002, 4
55103686750003, 4
55103788250002, 4
5510378825001A, 4
55103829000001, 4
55103856750001, 5
55103872500001, 5
55103896250001, 4
55105041000001, 5
55105065000001, 7
55105065000002, 5
55105065000003, 5
55105065000004, 5
55105065000005, 5
55105065000006, 5
55105065000007, 5
55105065000008, 5
55105065000009, 5
55105065000010, 5
55105065000011, 5
55105065000012, 5
55105065000013, 5
55105065000014, 5
55105065000015, 5
55105065000016, 5
55105065000017, 5
55105065000018, 5
55105065000019, 5
55105065000020, 5
55105065000021, 5
55105065000022, 2
55105065000023, 6
