55079270750008, 1
55079270750009, 1
55079273000001, 2
55079273000002, 2
55079273000003, 2
55079273000004, 2
55079273000005, 2
55079273000006, 2
55079273000007, 2
55079273000008, 2
55079273000009, 2
55079273000010, 2
55079273000011, 2
55079273000012, 2
55079273000013, 2
55079273000014, 2
55079273000016, 2
55079273000017, 2
55079273000018, 2
55079273000019, 2
55079273000020, 2
55079273000021, 2
55079273000023, 2
5507927300015A, 2
5507927300015B, 2
5507927300022A, 2
5507927300022B, 2
55079294000001, 1
55079294000002, 1
55079294000003, 1
55079294000004, 1
55079294000005, 1
55079294000006, 1
55079294000007, 1
55079294000008, 1
55079294000009, 1
55079294000010, 1
55079294000011, 1
55079294000011 E, 1
55079294000012, 1
5507929400008E, 1
55079311250001, 2
55079311250002, 2
55079311250003, 2
55079311250004, 2
55079311250005, 2
55079311250006, 2
55079311250007, 6
55079311250008, 2
55079311250009, 5
55079311250010, 5
55079311750001, 5
55079311750002, 5
55079311750003, 5
55079311750004, 5
55079311750005, 5
55079311750006, 5
55079311750007, 5
55079311750008, 5
55079311750009, 2
55079311750010, 2
55079311750011, 2
55079311750012, 2
55079311750013, 5
55079311750014, 5
55079311750015, 5
55079311750016, 5
55079311750017, 5
55079311750018, 5
55079311750019, 2
55079311750020, 2
55079311750021, 2
55079320750001, 2
55079320750002, 2
55079320750003, 2
55079320750004, 2
55079320750005, 2
55079320750006, 2
55079320750007, 2
55079320750008, 2
55079320750009, 2
55079530000001, 1
55079530000002, 1
55079530000003, 1
55079530000004, 1
55079530000005, 1
55079530000006, 1
55079530000007, 1
55079530000008, 1
55079530000009, 1
55079530000010, 1
55079530000011, 1
55079530000012, 1
55079530000013, 1
55079530000014, 1
55079530000015, 1
55079530000016, 1
55079530000017, 1
55079530000018, 1
55079530000019, 1
55079530000020, 1
55079530000021, 1
55079530000022, 1
55079530000023, 1
55079530000024, 1
55079530000025, 1
55079530000026, 1
55079530000027, 1
55079530000028, 1
55079530000029, 1
55079530000030, 1
55079530000031, 1
55079530000032, 1
55079530000033, 1
55079530000034, 1
55079530000035, 1
55079530000036, 1
55079530000037, 1
55079530000038, 1
55079530000039, 1
55079530000040, 1
55079530000041, 1
55079530000042, 5
55079530000043, 1
55079530000044, 5
55079530000045, 1
55079530000046, 5
55079530000047, 5
55079530000048, 1
55079530000049, 1
55079530000050, 5
55079530000051, 1
55079530000052, 1
55079530000053, 1
55079530000054, 1
55079530000055, 1
55079530000056, 1
55079530000057, 1
55079530000058, 1
55079530000059, 1
55079530000060, 1
55079530000061, 1
55079530000062, 1
55079530000063, 1
55079530000064, 5
55079530000065, 5
55079530000066, 5
55079530000067, 5
55079530000068, 5
55079530000069, 5
55079530000070, 5
55079530000071, 5
55079530000072, 5
55079530000073, 1
55079530000074, 5
55079530000075, 1
55079530000076, 1
55079530000077, 1
55079530000078, 1
55079530000079, 1
55079530000080, 1
55079530000081, 5
55079530000082, 5
55079530000083, 5
55079530000084, 5
55079530000085, 5
55079530000086, 5
55079530000087, 5
55079530000088, 5
55079530000089, 5
55079530000090, 5
55079530000091, 5
55079530000092, 5
55079530000093, 5
55079530000094, 5
55079530000095, 5
55079530000096, 5
55079530000097, 5
55079530000098, 5
55079530000099, 5
55079530000100, 5
55079530000101, 5
55079530000102, 5
55079530000103, 5
55079530000104, 5
55079530000105, 5
55079530000106, 5
55079530000107, 5
55079530000108, 5
55079530000109, 5
55079530000110, 5
55079530000111, 5
55079530000112, 5
55079530000113, 5
55079530000114, 1
55079530000115, 1
55079530000116, 1
55079530000117, 5
55079530000118, 5
55079530000119, 1
55079530000120, 5
55079530000121, 5
55079530000122, 5
55079530000123, 5
55079530000124, 1
55079530000125, 5
55079530000126, 5
55079530000127, 5
55079530000128, 5
55079530000129, 5
55079530000130, 5
55079530000131, 5
55079530000132, 5
55079530000133, 5
55079530000134, 5
55079530000135, 5
55079530000136, 5
55079530000137, 5
55079530000138, 5
55079530000139, 5
55079530000140, 5
55079530000141, 5
55079530000142, 5
55079530000143, 5
55079530000144, 5
55079530000145, 5
55079530000146, 5
55079530000147, 5
55079530000148, 5
55079530000149, 5
55079530000150, 5
55079530000151, 5
55079530000152, 5
55079530000153, 5
55079530000154, 5
55079530000155, 5
55079530000156, 5
55079530000157, 5
55079530000158, 5
55079530000159, 5
55079530000160, 5
55079530000161, 5
55079530000162, 5
55079530000163, 5
55079530000164, 5
55079530000165, 5
55079530000166, 5
55079530000167, 5
55079530000168, 5
55079530000169, 5
55079530000170, 5
55079530000171, 5
55079530000172, 5
55079530000173, 5
55079530000174, 5
55079530000175, 5
55079530000176, 5
55079530000177, 5
55079530000178, 5
55079530000179, 5
55079530000180, 5
55079530000181, 5
55079530000182, 5
55079530000183, 5
55079530000184, 5
55079530000185, 5
55079530000186, 5
55079530000187, 5
55079530000188, 5
55079530000189, 5
55079530000190, 5
55079530000191, 5
55079530000192, 5
55079530000193, 5
55079530000194, 5
55079530000195, 5
55079530000196, 5
55079530000197, 5
55079530000198, 5
55079530000199, 5
55079530000200, 5
55079530000201, 5
55079530000202, 5
55079530000203, 5
55079530000204, 5
55079530000205, 5
55079530000206, 5
55079530000207, 5
55079530000208, 5
55079530000209, 5
55079530000210, 5
55079530000211, 5
55079530000212, 5
55079530000213, 5
55079530000214, 5
55079530000215, 5
55079530000216, 5
55079530000217, 5
55079530000218, 5
55079530000219, 5
55079530000220, 5
55079530000221, 5
55079530000222, 5
55079530000223, 5
55079530000224, 5
55079530000225, 5
55079530000226, 5
55079530000227, 5
55079530000228, 5
55079530000229, 5
55079530000230, 5
55079530000231, 5
55079530000232, 5
55079530000233, 5
55079530000234, 5
55079530000235, 5
55079530000236, 5
55079530000237, 5
55079530000238, 5
55079530000239, 5
55079530000240, 5
55079530000241, 5
55079530000242, 5
55079530000243, 5
55079530000244, 2
55079530000245, 2
55079530000246, 5
55079530000247, 5
55079530000248, 5
55079530000249, 5
55079530000250, 5
55079530000251, 5
55079530000252, 5
55079530000253, 5
55079530000254, 5
55079530000255, 5
55079530000256, 5
55079530000257, 5
55079530000258, 5
55079530000259, 5
55079530000260, 5
55079530000261, 5
55079530000262, 5
55079530000263, 5
55079530000264, 5
55079530000265, 5
55079530000266, 5
55079530000267, 5
55079530000268, 5
55079530000269, 5
55079530000270, 5
55079530000271, 5
55079530000272, 5
55079530000273, 5
55079530000274, 5
55079530000275, 5
55079530000276, 5
55079530000277, 5
55079530000278, 5
55079530000279, 5
55079530000280, 5
55079530000281, 5
55079530000282, 5
55079530000283, 5
55079530000284, 5
55079530000285, 5
55079530000286, 5
55079530000287, 5
55079530000288, 5
55079530000289, 5
55079530000290, 5
55079530000291, 5
55079530000292, 5
55079530000293, 5
55079530000294, 2
55079530000295, 5
55079530000296, 5
55079530000297, 5
55079530000298, 5
55079530000299, 2
55079530000300, 2
55079530000301, 5
55079530000302, 5
55079530000303, 2
55079530000304, 5
55079530000305, 5
55079530000306, 5
55079530000307, 5
55079530000308, 5
55079530000309, 2
55079530000310, 2
55079530000311, 2
55079530000312, 2
55079530000313, 2
55079530000314, 2
55079530000315, 2
55079530000316, 2
55079530000317, 2
55079530000318, 1
55079530000319, 1
55079530000320, 5
55079530000321, 5
55079530000322, 5
55079530000323, 5
55079530000324, 5
55079530000325, 5
55079530000326, 5
55079530000327, 5
55079588000001, 2
55079588000002, 2
55079588000003, 2
55079588000004, 2
55079588000005, 2
55079588000006, 2
55079588000007, 2
55079588000008, 2
55079588000009, 2
55079588000010, 2
55079588000011, 2
55079588000012, 2
55079588000013, 2
55079588000014, 2
55079588000015, 2
55079588000016, 2
55079588000017, 2
55079588000018, 2
55079588000019, 2
55079683250001, 1
55079683250002, 1
55079683250003, 1
55079706500001, 2
55079706500002, 5
55079706500003, 5
55079706500004, 2
55079706500005, 5
55079706500006, 5
55079706500007, 5
55079706500008, 5
55079706500009, 2
55079706500010, 2
55079706500011, 5
55079706500012, 5
55079737250001, 5
55079737250002, 5
55079737250003, 5
55079737250004, 5
55079737250005, 5
55079737250006, 5
55079737250007, 1
55079737250008, 1
55079737250009, 1
55079737250010, 1
55079737250011, 1
55079737250012, 1
55079751250001, 2
55079751250002, 2
55079751250003, 2
55079751250004, 2
55079751250005, 2
55079751250006, 2
55079751250007, 2
55079751250008, 2
55079751250009, 2
55079751250010, 2
55079751250011, 2
55079751250012, 2
55079751250013, 2
55079751250014, 2
55079751250015, 2
55079751250016, 2
55079846750001, 5
55079846750002, 5
55079846750003, 5
55079846750004, 5
55079846750005, 5
55079846750006, 5
55079846750007, 5
55079846750008, 5
55079846750009, 5
55079846750010, 5
55079846750011, 5
55079846750012, 5
55079846750013, 5
55079846750014, 5
55079846750015, 5
55079846750016, 5
55079846750017, 5
55079846750018, 5
55079846750019, 5
55079846750020, 5
55079846750021, 5
55079846750022, 5
55079846750023, 1
55079846750024, 1
55079853000001, 5
55079853000002, 5
55079853000003, 5
55079853000004, 5
55079853000005, 5
55079853000006, 5
55079853000007, 5
55079853000008, 5
55079853000009, 5
55079853000010, 5
55079853000011, 5
55079853000012, 5
55079853000013, 5
55079853000014, 5
55079853000015, 5
55079853000016, 5
55079853000017, 5
55079853000018, 5
55079853000019, 5
55079853000020, 5
55079853000021, 5
55079853000022, 5
55079853000023, 5
55079853000024, 5
55079853000025, 0
55079858750001, 5
55079858750002, 5
55079858750003, 5
55079858750004, 5
55079858750005, 5
55079858750006, 5
55079867000001, 1
55079867000002, 1
55079867000003, 1
55079867000004, 1
55079867000005, 1
55079867000006, 1
55079867000007, 1
55079867000008, 1
55079867000009, 1
55079867000010, 1
55079867000011, 1
55079867000012, 1
55081004750001, 4
55081020250001, 4
55081020250002, 4
55081020250003, 4
55081116250001, 4
55081129500001, 4
55081129500002, 4
55081155500001, 4
55081294500001, 4
55081303250001, 4
55081312250001, 4
55081312250002, 4
55081379500001, 3
55081391500001, 4
55081409250001, 4
55081409250002, 4
5508141000001A, 4
5508141000001B, 4
5508141000002A, 4
5508141000002B, 3
5508141000003A, 4
5508141000003B, 4
55081434750001, 4
55081434750002, 4
55081444500001, 4
55081449750001, 4
55081449750002, 4
55081508000001, 7
55081569500001, 4
55081585750001, 4
55081588500001, 4
55081588750001, 4
55081644250001, 1
55081678500001, 4
55081723250001, 4
55081731500001, 4
55081753250001, 2
55081753250002, 4
55081753250003, 4
55081753250004, 4
55081753250005, 4
55081753250006, 4
55081753250007, 0
55081753250008, 0
55081753250009, 4
55081753250010, 4
55081753250011, 4
55081753250012, 7
55081753250013, 3
55081753250014, 4
55081753250015, 4
55081753250016, 4
55081753500001, 4
55081753500002, 4
55081753500003, 4
55081753500004, 4
55081753500005, 2
55081753500006, 4
55081800750001, 6
55081800750002, 4
55081800750003, 4
55081800750004, 4
55081800750006, 4
55081800750007, 4
55081800750008, 4
55081800750009, 4
55081800750010, 4
55081800750011, 4
55081800750012, 4
55081800750013, 4
55081800750014, 4
55081800750015, 4
55081800750016, 3
5508180075005A, 4
5508180075005B, 4
55081801000001, 4
55081801000002, 4
55081834500001, 5
55081851250001, 4
55081851250002, 4
55081851500001, 4
55081875250001, 4
55081875500001, 4
55081875500002, 4
55081875500003, 4
55081875500004, 4
55081875500005, 4
55081892750001, 7
55083001750001, 0
55083001750002, 0
55083001750003, 0
55083042750001, 0
55083093750001, 0
55083093750002, 0
55083093750003, 0
55083094250001, 0
55083141250001, 3
55083141250002, 0
55083141250003, 0
55083141250004, 0
55083141250005, 0
55083204750001, 0
55083290500001, 0
55083290500002, 0
55083290500003, 0
55083290750001, 0
55083290750002, 0
55083359250001, 0
55083359250002, 0
55083420750001, 0
55083433250001, 0
55083433500001, 0
55083451750001, 0
55083451750002, 0
55083452750001, 0
55083452750002, 0
55083452750003, 0
55083452750004, 0
55083452750005, 0
55083452750006, 3
55083452750007, 0
55083452750008, 0
55083490000026, 0
55083542000001, 0
55083542000002, 0
55083546300001, 0
55083593500001, 7
55083593500002, 0
55083593500003, 0
55083593500004, 0
55083593500005, 0
55083593500006, 0
55083593500007, 0
55083593750001, 0
55083593750002, 0
55083593750003, 1
55083594000001, 0
55083594000002, 0
55083594000003, 2
55083594000004, 0
55083594000005, 0
55083594250001, 0
55083594250002, 0
55083619000001, 0
55083619000002, 0
55083656750005, 6
55083684000001, 0
55083684000002, 0
55083764500001, 0
55083764500002, 0
55083773000001, 0
55083773000002, 0
55083787250001, 0
55083803250001, 0
55083814750001, 0
55085130250001, 6
55085130250002, 0
55085176250001, 0
55085176250002, 0
55085176250003, 0
55085241250001, 0
55085335750001, 3
55085335750002, 6
55085418870001, 0
55085418870002, 0
55085451500001, 6
55085466500001, 6
55085532250001, 6
55085532250002, 0
55085532250003, 6
55085532250004, 6
55085532250005, 6
55085532250006, 6
55085532250007, 6
55085536620001, 0
55085564250001, 0
55085564250002, 0
55085564250003, 0
55085564250004, 0
55085574500001, 6
55085574500002, 6
55085616250001, 0
55085616250002, 0
55085616250003, 1
55085616250004, 0
55085626000001, 0
55085629250001, 0
55085629250002, 0
55085629250003, 5
55085629250004, 0
55085672000001, 0
55085672000002, 0
55085672000003, 0
55085672000004, 0
55085672000005, 0
55085672000006, 0
55085672000007, 0
55085672000008, 0
55085672000009, 3
55085672000010, 3
55085672000011, 0
55085672000012, 0
55085672000013, 5
55085672000014, 5
55085721250001, 0
55085769750001, 0
55085769750002, 0
55085780750001, 0
55085780750002, 0
55085797000001, 1
55085797000002, 0
55085797000003, 0
55085797000004, 0
55085886250001, 0
55085889500001, 6
55085889500002, 0
55085889500003, 6
55087023750001, 0
55087023750002, 0
55087023750003, 0
55087023750004, 0
55087023750005, 0
55087023750006, 0
55087023750007, 0
55087023750008, 0
55087023750009, 0
55087023750010, 0
55087023750011, 0
55087023750015, 3
55087023750016, 0
55087023750017, 0
55087023750018, 0
55087023750019, 0
55087023750020, 7
55087023750021, 2
55087023750022, 5
55087023750023, 0
55087023750024, 0
55087023750025, 0
55087023750027, 0
55087023750028, 0
55087023750029, 0
55087023750030, 0
55087023750033, 0
55087023750034, 0
55087023750035, 0
55087023750036, 0
55087023750037, 0
55087023750038, 0
55087023750039, 5
55087023750040, 0
55087023750041, 0
55087023750042, 0
55087023750043, 0
55087023750048, 0
55087023750049, 0
55087023750050, 0
55087023750051, 0
55087023750052, 0
55087023750053, 0
55087023750054, 0
55087023750055, 0
55087023750056, 0
55087023750057, 0
55087055750001, 0
55087077250001, 0
55087077250002, 0
55087077500001, 0
55087077500002, 0
55087089750001, 0
55087089750002, 0
55087107500001, 0
55087107500002, 7
55087107500003, 0
55087107500004, 0
55087107500005, 5
55087107500006, 0
55087107500007, 6
55087107500008, 0
55087107500009, 0
55087107500010, 0
55087136000001, 0
55087136000002, 0
55087136000003, 0
55087136000004, 0
55087136000005, 0
55087136000006, 7
55087136000007, 3
55087147500001, 0
55087147500002, 0
55087165000001, 0
55087165000002, 0
55087165000003, 0
55087165000004, 0
55087185250001, 0
55087185250002, 0
55087185250003, 0
55087192000001, 0
55087234250001, 0
55087234250002, 0
55087234250003, 0
55087234250004, 0
55087234250005, 0
55087276500001, 3
55087276500002, 3
55087276500003, 3
55087276500004, 0
55087276500005, 0
55087276500006, 0
55087276500007, 0
55087276500008, 2
55087300750001, 0
55087300750002, 0
55087300750003, 0
55087300750004, 0
55087300750005, 0
55087300750006, 0
55087300750007, 0
55087300750008, 0
55087300750009, 0
55087300750010, 0
55087300750011, 5
55087300750012, 0
55087300750013, 0
55087300750014, 0
55087300750015, 7
55087300750016, 7
55087300750017, 1
55087300750018, 0
55087315500001, 0
55087315500002, 0
55087315500003, 0
55087315500004, 0
55087315500005, 0
55087315500006, 0
55087315500007, 0
55087315500008, 0
55087315500009, 0
55087358250001, 0
55087358250002, 4
55087358500001, 0
55087358500002, 0
55087358500003, 0
55087359500017, 3
55087388000001, 0
55087388000002, 0
55087388000003, 7
55087388000004, 0
55087388000005, 0
55087388000006, 0
55087388000007, 0
55087388000008, 0
55087388000009, 4
55087388000010, 5
55087388250001, 3
55087388250002, 1
55087388250003, 1
55087396500001, 0
55087396500002, 0
55087396500003, 0
55087396500004, 0
55087396500005, 0
55087396500006, 0
55087396500007, 0
55087396500008, 0
55087438750001, 0
55087449500001, 0
55087449500002, 0
55087449500003, 0
55087449500004, 0
55087449500005, 0
55087449500006, 0
55087449500007, 0
55087449500008, 0
55087449500009, 0
55087449500010, 0
55087449500011, 0
55087449500012, 5
55087449500013, 0
55087449500014, 0
55087482500001, 0
55087487750001, 3
55087569250001, 0
55087569250002, 0
55087573750001, 0
55087600000001, 3
55087600000002, 3
55087600000003, 3
55087600000004, 3
55087600000005, 3
55087600000006, 3
55087604000001, 0
55087604000002, 3
55087727250001, 2
55087727250002, 3
55087727250003, 3
55087727250004, 3
55087727250005, 0
55087727250006, 0
55087727500001, 3
55087727500002, 0
55087736250001, 0
55087824000001, 3
55087824000002, 7
55087824000003, 3
55087891500004, 3
55089054500006, 1
55089061500001, 3
55089061500002, 3
55089061500003, 3
55089061750001, 3
55089061750002, 3
55089061750003, 3
55089133750001, 1
55089133750002, 1
55089133750003, 1
55089133750004, 1
55089133750005, 1
55089133750006, 2
55089133750007, 1
55089133750008, 1
55089134000001, 2
55089134000002, 3
55089134000003, 5
55089134000004, 1
55089134000005, 1
55089134000006, 3
55089134000007, 3
55089134000008, 3
55089134000009, 3
55089134000010, 3
55089275500001, 3
55089275500002, 3
55089275500003, 4
55089275750001, 3
55089275750002, 3
55089275750003, 3
55089275750004, 3
55089300000001, 3
55089300000002, 3
55089300000003, 3
55089300000004, 3
55089300000005, 1
55089300000006, 3
55089300000007, 3
55089300000008, 3
55089300000009, 3
55089300000010, 1
55089300000011, 3
55089300000012, 3
55089300000013, 7
55089300000014, 1
55089300250001, 3
55089300250002, 3
55089300250003, 2
55089300250004, 2
55089300250005, 3
55089511500001, 1
55089511500002, 1
55089511500003, 1
55089511500004, 1
55089511500005, 1
55089511500006, 1
55089511500008, 1
55089511500009, 1
55089511500010, 1
55089511500011, 1
55089511500012, 1
55089511500013, 1
55089511500014, 1
55089511500015, 1
55089511500016, 1
55089511500017, 1
55089511500018, 1
55089511500019, 1
55089511500020, 1
55089511500021, 1
5508951150007A, 1
5508951150007B, 1
55089564500003, 3
55089644500001, 3
55089644500002, 3
55089644500003, 3
55089644500004, 3
55089644500005, 3
55089644500006, 3
55089644500007, 4
55089644750001, 3
55089644750002, 6
55089717000001, 3
55089717000002, 3
55089717000003, 3
55089717000004, 3
55089717000005, 5
55089717000006, 3
55089717000007, 3
55089717250001, 3
55089717250002, 1
55089717250003, 3
55089794750001, 1
55089794750002, 1
55089794750003, 1
55089794750004, 1
55091008000001, 6
55091212250001, 6
55091212250002, 6
55091212250003, 6
55091212500001, 6
55091212500002, 6
55091271750001, 6
55091440750001, 6
55091440750002, 6
55091619250001, 6
55091619250002, 6
55091619500001, 6
55091619500002, 6
55091774750001, 6
55091775000001, 6
55091840250001, 6
55091840250002, 6
55091841000001, 6
55093053250001, 3
55093155750001, 6
55093155750002, 6
55093155750003, 6
55093201500001, 6
55093235250001, 1
55093235250002, 6
55093235250003, 6
55093235250004, 6
55093235500001, 6
55093235500002, 6
55093237000001, 6
55093237750001, 6
55093291500001, 6
55093330500001, 6
55093373500001, 6
55093481750001, 6
55093482000001, 6
55093497750001, 6
55093497750002, 6
55093590250001, 6
55093590250002, 6
55093590250003, 6
55093636000001, 6
55093653750001, 6
55093653750002, 6
55093653750003, 6
55093653750004, 6
55093653750005, 6
55093653750006, 6
55093682750005, 6
55093682750006, 6
55093682750007, 6
55093682750008, 6
55093682750009, 6
55093682750010, 2
55093682750011, 6
55093682750012, 6
55093682750013, 6
55093682750014, 6
55093683000001, 6
55093683000002, 6
55093683000003, 6
55093687750001, 6
55093711500001, 6
55093761000001, 6
55093761000002, 2
55093763000001, 6
55093805500001, 6
55093805500002, 6
55093807000001, 6
55093807000002, 6
55093816000001, 6
55095009500001, 6
55095009500002, 6
55095009500003, 6
55095009500004, 6
55095017250001, 4
55095017250002, 3
55095017250003, 6
55095017250004, 6
55095017250005, 6
55095023500001, 6
55095023500002, 6
55095044750001, 6
55095044750002, 6
55095045000001, 6
55095045000002, 6
55095058250001, 6
5509505825002B, 6
55095077000001, 0
55095077000002, 6
55095087500001, 6
55095138500001, 6
55095148370001, 6
55095151000001, 6
55095151250001, 6
55095152500001, 2
55095152500002, 6
55095152750001, 6
55095208500001, 5
55095244500001, 6
55095244500002, 6
55095253500001, 6
55095253500002, 5
55095275000001, 2
55095275000002, 2
55095283500001, 6
55095283500002, 6
55095287250001, 6
55095287250002, 6
55095384000001, 6
55095419000001, 6
55095444750001, 6
55095444750002, 6
55095444750003, 6
55095444750004, 6
55095457750001, 6
55095462000001, 6
55095462000002, 6
55095462250001, 2
55095462250002, 6
55095469000001, 6
55095520750001, 6
55095521000001, 6
55095521000002, 6
55095604500001, 5
55095604500002, 0
55095604500003, 2
55095604750001, 5
55095604750002, 6
55095604750003, 5
55095604750004, 3
55095705500001, 6
55095705500002, 6
55095705500003, 6
55095705500004, 6
55095705750001, 5
55095705750002, 6
55095770500001, 6
5509581075002A, 6
5509581075002B, 6
55095863500001, 4
55097007250001, 0
55097014000001, 2
55097014250001, 7
55097017500001, 0
55097017750001, 6
55097017750002, 0
55097018000001, 0
55097064750001, 7
55097109250001, 7
55097109250002, 7
55097127250001, 7
55097127250002, 7
55097199750001, 0
55097224500001, 7
55097303500001, 7
55097303500002, 7
55097303500003, 7
55097303500004, 7
55097363500001, 0
55097363500002, 7
55097363500003, 0
55097363500004, 0
55097363500005, 0
55097363500006, 0
55097363500007, 0
55097363500008, 0
55097386500001, 7
55097422250001, 7
55097422250002, 7
55097448000001, 4
55097448000002, 7
55097518750001, 7
55097560000001, 0
55097568500001, 0
55097613250001, 0
55097628250001, 7
55097628250002, 7
55097635250001, 7
55097635250002, 7
55097635250003, 7
55097635250004, 3
55097635250005, 7
55097635250006, 7
55097635250007, 7
55097635250008, 7
55097635250009, 7
55097635500001, 5
55097635500002, 7
55097635500003, 7
55097695750001, 0
55097728500001, 0
55097728500002, 0
55097728500003, 0
55097772000001, 7
55097772000002, 7
55097772000003, 7
55097772000004, 7
55097772000005, 7
55097772000006, 7
55097772000007, 7
55097772000008, 7
55097772000009, 7
55097772000010, 7
55097772000011, 7
55097772000012, 7
55097772000013, 7
55097772000014, 7
55097772000015, 0
55097772000016, 7
55097772000017, 0
55097772000018, 0
55097772000019, 7
55097772000020, 0
55097772000021, 0
55097772000022, 7
55097772000023, 0
55097772000024, 0
55097772000025, 7
55097772000026, 7
55097772000027, 7
55097772000028, 7
55097772000029, 7
55097772000030, 0
55097772000031, 7
55097772000032, 7
55097772000033, 7
55097775370001, 0
55097775370002, 7
55097775370003, 0
55097775370004, 0
55097775370005, 0
55097869750001, 7
55097869750002, 0
55097869750003, 0
55097869750004, 0
55099131750001, 6
55099132000001, 6
55099229500001, 6
55099229500002, 6
55099232000001, 6
55099232000002, 0
55099239750001, 6
55099257750001, 6
55099257750002, 6
55099260500001, 6
55099287500001, 6
55099319250001, 6
55099326750001, 6
55099347250001, 6
55099391750001, 6
55099392000001, 6
55099401750001, 6
55099411500001, 6
55099411500002, 6
55099595250001, 6
55099612000001, 6
55099612000002, 6
55099612000003, 6
55099612000004, 6
55099612000005, 6
55099612000006, 6
55099612000007, 6
55099624500001, 6
55099624500002, 6
55099624500003, 6
55099624500004, 0
55099653250001, 6
55099653500001, 1
55099755250001, 6
55099891000001, 6
55099891000002, 4
55099891000003, 6
55101112000001, 2
55101112000002, 2
55101112000003, 2
55101112000004, 2
55101112000005, 2
55101112000006, 2
55101112000007, 5
55101112000008, 2
55101112250001, 2
55101112250002, 2
55101112250003, 2
55101112250004, 2
55101112250005, 2
55101112250006, 2
55101112250007, 6
55101112250008, 2
55101112250009, 2
55101112250010, 2
55101112250011, 1
55101119500001, 2
55101119500002, 2
55101119500003, 2
55101119500003B, 2
55101119500004, 2
55101119500005, 2
55101119500006, 2
55101119500007, 2
55101119500008, 2
55101119500009, 2
55101119500010, 2
55101119500011, 2
55101119500012, 2
55101119500013, 2
55101119500014, 2
55101119500015, 2
55101119500016, 2
55101119500017, 2
55101119500018, 2
55101119500019, 2
55101119500020, 2
55101206250001, 2
55101206250002, 2
55101206250003, 2
55101206250004, 2
55101206250005, 2
55101206250006, 2
55101206250007, 0
55101206250008, 2
55101237250001, 2
55101548750001, 4
55101548750002, 2
55101548750003, 2
55101548750004, 6
55101548750005, 2
55101548750006, 2
55101548750007, 2
55101548750008, 2
55101548750009, 2
55101548750010, 2
55101548750011, 2
55101548750012, 2
55101548750013, 2
55101548750014, 2
55101548750015, 2
55101548750016, 7
55101548750017, 2
55101548750018, 7
55101548750019, 2
55101548750020, 2
55101548750021, 2
55101548750022, 2
55101548750023, 2
55101577000001, 2
55101586000001, 2
55101586000002, 2
55101586000003, 2
55101586000004, 2
55101586000005, 2
55101586000006, 2
55101586000007, 2
55101586000008, 2
55101586000009, 2
55101586000010, 2
55101586000011, 2
55101660000001, 2
55101660000002, 2
55101660000003, 2
55101660000004, 2
55101660000005, 2
55101660000006, 2
55101660000007, 2
55101660000008, 2
55101660000009, 2
55101660000010, 2
55101660000011, 2
55101660000012, 2
55101660000013, 5
55101660000014, 2
55101660000015, 2
55101660000016, 2
55101660000017, 2
55101660000018, 2
55101660000019, 2
55101660000020, 2
55101660000021, 2
55101660000022, 2
55101660000023, 2
55101660000024, 2
55101660000025, 2
55101660000026, 2
55101660000027, 2
55101660000028, 2
55101660000029, 2
55101660000030, 0
55101660000031, 2
55101660000032, 2
55101660000033, 2
55101660000034, 2
55101660000035, 2
55101660000036, 6
55101663750001, 2
55101663750002, 2
55101663750003, 2
55101663750004, 2
55101663750005, 2
55101663750006, 2
55101685500001, 2
55101685500002, 2
55101685500003, 2
55101685500004, 2
55101685500005, 2
55101685500006, 2
55101779250001, 2
55101779250002, 2
55101779250003, 2
55101779250004, 2
55101779250005, 2
55101779250006, 2
55101779250007, 2
55101779250008, 2
55101817750001, 2
55101817750002, 2
55101817750003, 2
55101817750004, 2
55101817750005, 2
55101817750006, 0
55101817750007, 2
55101838250001, 2
55101838250002, 2
55101838250003, 2
55101838250004, 2
55101838250005, 2
55101838250006, 2
55101838250007, 2
55101838500001, 2
55101838500002, 2
55101838500003, 2
55101838500004, 2
55101838500005, 2
55101838500006, 2
55101838500007, 2
55101838500008, 2
55101838500009, 2
55101838500010, 2
55101877000001, 2
55101877000002, 2
55101877000003, 2
55101895750001, 2
55101895750002, 2
55101895750003, 2
55101895750004, 3
55101895750005, 2
55103006750001, 4
55103081750001, 4
55103086000001, 4
55103109500001, 4
55103109500002, 4
55103109500003, 4
55103109500004, 4
55103133000001, 4
55103190000001, 4
55103214000001, 4
55103264750001, 4
55103339250001, 4
55103375000001, 4
55103455750001, 4
55103496000001, 4
55103496000002, 4
55103603500001, 4
55103675750001, 4
55103675750002, 4
55103675750003, 4
55103675750004, 4
55103676250001, 2
55103676250002, 4
55103676250003, 4
55103676250004, 4
55103676250005, 4
55103676250006, 4
55103676250007, 4
55103676250008, 4
55103676250009, 4
55103676250010, 7
55103676250011, 4
55103676250012, 4
55103677750001, 4
55103677750002, 4
55103686750001, 4
55103686750002, 4
55103686750003, 4
55103788250002, 4
5510378825001A, 4
55103829000001, 4
55103856750001, 4
55103872500001, 4
55103896250001, 4
55105041000001, 4
55105065000001, 0
55105065000002, 7
55105065000003, 7
55105065000004, 7
55105065000005, 7
55105065000006, 7
55105065000007, 7
55105065000008, 7
55105065000009, 7
55105065000010, 7
55105065000011, 7
55105065000012, 7
55105065000013, 7
55105065000014, 7
55105065000015, 7
55105065000016, 7
55105065000017, 7
55105065000018, 7
55105065000019, 7
55105065000020, 7
55105065000021, 7
55105065000022, 2
55105065000023, 4
