55079270750008, 3
55079270750009, 3
55079273000001, 7
55079273000002, 7
55079273000003, 7
55079273000004, 4
55079273000005, 4
55079273000006, 4
55079273000007, 4
55079273000008, 7
55079273000009, 7
55079273000010, 7
55079273000011, 7
55079273000012, 7
55079273000013, 7
55079273000014, 7
55079273000016, 7
55079273000017, 7
55079273000018, 4
55079273000019, 7
55079273000020, 4
55079273000021, 4
55079273000023, 7
5507927300015A, 7
5507927300015B, 7
5507927300022A, 4
5507927300022B, 7
55079294000001, 3
55079294000002, 3
55079294000003, 3
55079294000004, 3
55079294000005, 3
55079294000006, 3
55079294000007, 3
55079294000008, 3
55079294000009, 3
55079294000010, 3
55079294000011, 3
55079294000011 E, 3
55079294000012, 3
5507929400008E, 3
55079311250001, 4
55079311250002, 4
55079311250003, 4
55079311250004, 4
55079311250005, 4
55079311250006, 4
55079311250007, 4
55079311250008, 7
55079311250009, 4
55079311250010, 4
55079311750001, 4
55079311750002, 4
55079311750003, 4
55079311750004, 4
55079311750005, 4
55079311750006, 4
55079311750007, 4
55079311750008, 4
55079311750009, 4
55079311750010, 4
55079311750011, 4
55079311750012, 7
55079311750013, 4
55079311750014, 4
55079311750015, 4
55079311750016, 4
55079311750017, 4
55079311750018, 7
55079311750019, 4
55079311750020, 4
55079311750021, 7
55079320750001, 7
55079320750002, 4
55079320750003, 4
55079320750004, 7
55079320750005, 7
55079320750006, 4
55079320750007, 4
55079320750008, 4
55079320750009, 4
55079530000001, 3
55079530000002, 3
55079530000003, 3
55079530000004, 3
55079530000005, 3
55079530000006, 3
55079530000007, 3
55079530000008, 3
55079530000009, 3
55079530000010, 3
55079530000011, 3
55079530000012, 3
55079530000013, 3
55079530000014, 3
55079530000015, 3
55079530000016, 3
55079530000017, 3
55079530000018, 3
55079530000019, 3
55079530000020, 3
55079530000021, 3
55079530000022, 3
55079530000023, 3
55079530000024, 3
55079530000025, 3
55079530000026, 3
55079530000027, 3
55079530000028, 3
55079530000029, 3
55079530000030, 3
55079530000031, 3
55079530000032, 3
55079530000033, 3
55079530000034, 3
55079530000035, 4
55079530000036, 4
55079530000037, 3
55079530000038, 4
55079530000039, 3
55079530000040, 3
55079530000041, 3
55079530000042, 3
55079530000043, 4
55079530000044, 3
55079530000045, 3
55079530000046, 3
55079530000047, 3
55079530000048, 3
55079530000049, 3
55079530000050, 3
55079530000051, 3
55079530000052, 3
55079530000053, 3
55079530000054, 3
55079530000055, 3
55079530000056, 3
55079530000057, 3
55079530000058, 3
55079530000059, 3
55079530000060, 3
55079530000061, 3
55079530000062, 3
55079530000063, 4
55079530000064, 4
55079530000065, 4
55079530000066, 4
55079530000067, 4
55079530000068, 4
55079530000069, 4
55079530000070, 4
55079530000071, 4
55079530000072, 4
55079530000073, 4
55079530000074, 4
55079530000075, 4
55079530000076, 4
55079530000077, 4
55079530000078, 4
55079530000079, 4
55079530000080, 4
55079530000081, 4
55079530000082, 4
55079530000083, 4
55079530000084, 4
55079530000085, 4
55079530000086, 4
55079530000087, 4
55079530000088, 4
55079530000089, 4
55079530000090, 4
55079530000091, 4
55079530000092, 4
55079530000093, 4
55079530000094, 4
55079530000095, 4
55079530000096, 4
55079530000097, 4
55079530000098, 4
55079530000099, 4
55079530000100, 4
55079530000101, 4
55079530000102, 4
55079530000103, 4
55079530000104, 4
55079530000105, 3
55079530000106, 3
55079530000107, 4
55079530000108, 3
55079530000109, 3
55079530000110, 3
55079530000111, 3
55079530000112, 3
55079530000113, 3
55079530000114, 3
55079530000115, 3
55079530000116, 3
55079530000117, 3
55079530000118, 3
55079530000119, 3
55079530000120, 3
55079530000121, 3
55079530000122, 3
55079530000123, 3
55079530000124, 3
55079530000125, 4
55079530000126, 3
55079530000127, 3
55079530000128, 4
55079530000129, 4
55079530000130, 3
55079530000131, 4
55079530000132, 4
55079530000133, 4
55079530000134, 4
55079530000135, 4
55079530000136, 4
55079530000137, 4
55079530000138, 4
55079530000139, 4
55079530000140, 4
55079530000141, 4
55079530000142, 4
55079530000143, 4
55079530000144, 4
55079530000145, 4
55079530000146, 3
55079530000147, 4
55079530000148, 4
55079530000149, 4
55079530000150, 4
55079530000151, 4
55079530000152, 4
55079530000153, 4
55079530000154, 4
55079530000155, 4
55079530000156, 4
55079530000157, 4
55079530000158, 4
55079530000159, 4
55079530000160, 4
55079530000161, 4
55079530000162, 4
55079530000163, 4
55079530000164, 4
55079530000165, 4
55079530000166, 4
55079530000167, 4
55079530000168, 4
55079530000169, 4
55079530000170, 4
55079530000171, 4
55079530000172, 4
55079530000173, 4
55079530000174, 4
55079530000175, 4
55079530000176, 4
55079530000177, 4
55079530000178, 4
55079530000179, 4
55079530000180, 4
55079530000181, 4
55079530000182, 4
55079530000183, 4
55079530000184, 4
55079530000185, 4
55079530000186, 4
55079530000187, 4
55079530000188, 4
55079530000189, 4
55079530000190, 4
55079530000191, 4
55079530000192, 4
55079530000193, 4
55079530000194, 4
55079530000195, 4
55079530000196, 4
55079530000197, 4
55079530000198, 4
55079530000199, 4
55079530000200, 4
55079530000201, 4
55079530000202, 4
55079530000203, 4
55079530000204, 4
55079530000205, 4
55079530000206, 4
55079530000207, 4
55079530000208, 4
55079530000209, 4
55079530000210, 4
55079530000211, 4
55079530000212, 4
55079530000213, 4
55079530000214, 4
55079530000215, 4
55079530000216, 4
55079530000217, 4
55079530000218, 4
55079530000219, 4
55079530000220, 4
55079530000221, 4
55079530000222, 4
55079530000223, 4
55079530000224, 4
55079530000225, 4
55079530000226, 4
55079530000227, 4
55079530000228, 4
55079530000229, 4
55079530000230, 4
55079530000231, 4
55079530000232, 4
55079530000233, 4
55079530000234, 4
55079530000235, 4
55079530000236, 4
55079530000237, 4
55079530000238, 4
55079530000239, 4
55079530000240, 4
55079530000241, 4
55079530000242, 4
55079530000243, 4
55079530000244, 4
55079530000245, 4
55079530000246, 4
55079530000247, 4
55079530000248, 4
55079530000249, 4
55079530000250, 4
55079530000251, 4
55079530000252, 4
55079530000253, 4
55079530000254, 4
55079530000255, 4
55079530000256, 4
55079530000257, 4
55079530000258, 4
55079530000259, 4
55079530000260, 4
55079530000261, 4
55079530000262, 4
55079530000263, 4
55079530000264, 4
55079530000265, 4
55079530000266, 4
55079530000267, 4
55079530000268, 4
55079530000269, 4
55079530000270, 4
55079530000271, 4
55079530000272, 4
55079530000273, 4
55079530000274, 4
55079530000275, 4
55079530000276, 4
55079530000277, 4
55079530000278, 4
55079530000279, 4
55079530000280, 4
55079530000281, 4
55079530000282, 4
55079530000283, 7
55079530000284, 4
55079530000285, 4
55079530000286, 4
55079530000287, 4
55079530000288, 7
55079530000289, 4
55079530000290, 4
55079530000291, 4
55079530000292, 4
55079530000293, 7
55079530000294, 4
55079530000295, 4
55079530000296, 4
55079530000297, 4
55079530000298, 7
55079530000299, 7
55079530000300, 7
55079530000301, 7
55079530000302, 7
55079530000303, 7
55079530000304, 7
55079530000305, 7
55079530000306, 7
55079530000307, 7
55079530000308, 7
55079530000309, 7
55079530000310, 7
55079530000311, 7
55079530000312, 7
55079530000313, 7
55079530000314, 7
55079530000315, 7
55079530000316, 7
55079530000317, 7
55079530000318, 3
55079530000319, 3
55079530000320, 4
55079530000321, 4
55079530000322, 4
55079530000323, 4
55079530000324, 4
55079530000325, 4
55079530000326, 4
55079530000327, 4
55079588000001, 7
55079588000002, 7
55079588000003, 7
55079588000004, 7
55079588000005, 7
55079588000006, 7
55079588000007, 7
55079588000008, 7
55079588000009, 7
55079588000010, 7
55079588000011, 7
55079588000012, 7
55079588000013, 7
55079588000014, 7
55079588000015, 7
55079588000016, 7
55079588000017, 7
55079588000018, 7
55079588000019, 7
55079683250001, 3
55079683250002, 3
55079683250003, 3
55079706500001, 7
55079706500002, 7
55079706500003, 7
55079706500004, 7
55079706500005, 7
55079706500006, 7
55079706500007, 7
55079706500008, 7
55079706500009, 7
55079706500010, 7
55079706500011, 7
55079706500012, 7
55079737250001, 3
55079737250002, 3
55079737250003, 3
55079737250004, 3
55079737250005, 3
55079737250006, 3
55079737250007, 3
55079737250008, 3
55079737250009, 3
55079737250010, 3
55079737250011, 3
55079737250012, 3
55079751250001, 7
55079751250002, 7
55079751250003, 7
55079751250004, 7
55079751250005, 7
55079751250006, 7
55079751250007, 7
55079751250008, 7
55079751250009, 7
55079751250010, 7
55079751250011, 7
55079751250012, 7
55079751250013, 7
55079751250014, 7
55079751250015, 7
55079751250016, 7
55079846750001, 4
55079846750002, 4
55079846750003, 4
55079846750004, 4
55079846750005, 4
55079846750006, 4
55079846750007, 4
55079846750008, 4
55079846750009, 4
55079846750010, 4
55079846750011, 4
55079846750012, 4
55079846750013, 4
55079846750014, 4
55079846750015, 4
55079846750016, 4
55079846750017, 4
55079846750018, 4
55079846750019, 4
55079846750020, 4
55079846750021, 4
55079846750022, 4
55079846750023, 4
55079846750024, 4
55079853000001, 4
55079853000002, 4
55079853000003, 4
55079853000004, 4
55079853000005, 4
55079853000006, 4
55079853000007, 4
55079853000008, 4
55079853000009, 4
55079853000010, 4
55079853000011, 4
55079853000012, 4
55079853000013, 4
55079853000014, 4
55079853000015, 4
55079853000016, 4
55079853000017, 4
55079853000018, 4
55079853000019, 4
55079853000020, 4
55079853000021, 4
55079853000022, 4
55079853000023, 4
55079853000024, 4
55079853000025, 6
55079858750001, 4
55079858750002, 4
55079858750003, 4
55079858750004, 4
55079858750005, 4
55079858750006, 4
55079867000001, 3
55079867000002, 3
55079867000003, 3
55079867000004, 3
55079867000005, 3
55079867000006, 3
55079867000007, 3
55079867000008, 3
55079867000009, 3
55079867000010, 3
55079867000011, 3
55079867000012, 3
55081004750001, 2
55081020250001, 2
55081020250002, 2
55081020250003, 2
55081116250001, 2
55081129500001, 2
55081129500002, 2
55081155500001, 2
55081294500001, 2
55081303250001, 5
55081312250001, 2
55081312250002, 5
55081379500001, 4
55081391500001, 2
55081409250001, 5
55081409250002, 5
5508141000001A, 5
5508141000001B, 7
5508141000002A, 2
5508141000002B, 2
5508141000003A, 2
5508141000003B, 2
55081434750001, 2
55081434750002, 2
55081444500001, 2
55081449750001, 5
55081449750002, 5
55081508000001, 0
55081569500001, 5
55081585750001, 2
55081588500001, 2
55081588750001, 2
55081644250001, 3
55081678500001, 2
55081723250001, 2
55081731500001, 2
55081753250001, 5
55081753250002, 5
55081753250003, 5
55081753250004, 5
55081753250005, 5
55081753250006, 5
55081753250007, 7
55081753250008, 7
55081753250009, 2
55081753250010, 2
55081753250011, 2
55081753250012, 0
55081753250013, 7
55081753250014, 5
55081753250015, 5
55081753250016, 3
55081753500001, 5
55081753500002, 2
55081753500003, 5
55081753500004, 5
55081753500005, 7
55081753500006, 2
55081800750001, 1
55081800750002, 2
55081800750003, 2
55081800750004, 2
55081800750006, 2
55081800750007, 2
55081800750008, 2
55081800750009, 2
55081800750010, 2
55081800750011, 2
55081800750012, 2
55081800750013, 2
55081800750014, 2
55081800750015, 2
55081800750016, 5
5508180075005A, 2
5508180075005B, 2
55081801000001, 2
55081801000002, 2
55081834500001, 6
55081851250001, 2
55081851250002, 2
55081851500001, 2
55081875250001, 2
55081875500001, 2
55081875500002, 2
55081875500003, 2
55081875500004, 2
55081875500005, 2
55081892750001, 6
55083001750001, 1
55083001750002, 1
55083001750003, 1
55083042750001, 1
55083093750001, 1
55083093750002, 1
55083093750003, 1
55083094250001, 1
55083141250001, 6
55083141250002, 6
55083141250003, 6
55083141250004, 6
55083141250005, 1
55083204750001, 1
55083290500001, 1
55083290500002, 1
55083290500003, 1
55083290750001, 1
55083290750002, 1
55083359250001, 1
55083359250002, 1
55083420750001, 1
55083433250001, 1
55083433500001, 1
55083451750001, 1
55083451750002, 1
55083452750001, 6
55083452750002, 1
55083452750003, 1
55083452750004, 6
55083452750005, 6
55083452750006, 6
55083452750007, 6
55083452750008, 6
55083490000026, 1
55083542000001, 1
55083542000002, 1
55083546300001, 1
55083593500001, 5
55083593500002, 1
55083593500003, 1
55083593500004, 1
55083593500005, 1
55083593500006, 1
55083593500007, 1
55083593750001, 1
55083593750002, 1
55083593750003, 5
55083594000001, 1
55083594000002, 1
55083594000003, 5
55083594000004, 1
55083594000005, 1
55083594250001, 1
55083594250002, 1
55083619000001, 1
55083619000002, 1
55083656750005, 1
55083684000001, 1
55083684000002, 1
55083764500001, 1
55083764500002, 1
55083773000001, 1
55083773000002, 1
55083787250001, 1
55083803250001, 1
55083814750001, 1
55085130250001, 1
55085130250002, 1
55085176250001, 1
55085176250002, 1
55085176250003, 1
55085241250001, 1
55085335750001, 4
55085335750002, 1
55085418870001, 1
55085418870002, 1
55085451500001, 1
55085466500001, 1
55085532250001, 1
55085532250002, 1
55085532250003, 1
55085532250004, 1
55085532250005, 1
55085532250006, 1
55085532250007, 1
55085536620001, 1
55085564250001, 1
55085564250002, 1
55085564250003, 1
55085564250004, 1
55085574500001, 1
55085574500002, 1
55085616250001, 1
55085616250002, 3
55085616250003, 7
55085616250004, 1
55085626000001, 1
55085629250001, 1
55085629250002, 1
55085629250003, 4
55085629250004, 1
55085672000001, 1
55085672000002, 1
55085672000003, 1
55085672000004, 1
55085672000005, 1
55085672000006, 1
55085672000007, 1
55085672000008, 1
55085672000009, 5
55085672000010, 6
55085672000011, 1
55085672000012, 1
55085672000013, 1
55085672000014, 7
55085721250001, 1
55085769750001, 1
55085769750002, 1
55085780750001, 1
55085780750002, 1
55085797000001, 2
55085797000002, 1
55085797000003, 1
55085797000004, 1
55085886250001, 1
55085889500001, 1
55085889500002, 1
55085889500003, 1
55087023750001, 6
55087023750002, 6
55087023750003, 6
55087023750004, 6
55087023750005, 6
55087023750006, 6
55087023750007, 6
55087023750008, 6
55087023750009, 6
55087023750010, 6
55087023750011, 6
55087023750015, 4
55087023750016, 6
55087023750017, 6
55087023750018, 6
55087023750019, 6
55087023750020, 0
55087023750021, 5
55087023750022, 6
55087023750023, 6
55087023750024, 6
55087023750025, 6
55087023750027, 6
55087023750028, 6
55087023750029, 6
55087023750030, 6
55087023750033, 6
55087023750034, 6
55087023750035, 6
55087023750036, 6
55087023750037, 6
55087023750038, 6
55087023750039, 2
55087023750040, 6
55087023750041, 6
55087023750042, 6
55087023750043, 6
55087023750048, 6
55087023750049, 6
55087023750050, 6
55087023750051, 6
55087023750052, 6
55087023750053, 6
55087023750054, 6
55087023750055, 6
55087023750056, 6
55087023750057, 6
55087055750001, 6
55087077250001, 6
55087077250002, 6
55087077500001, 6
55087077500002, 6
55087089750001, 6
55087089750002, 6
55087107500001, 6
55087107500002, 5
55087107500003, 6
55087107500004, 6
55087107500005, 5
55087107500006, 6
55087107500007, 7
55087107500008, 6
55087107500009, 6
55087107500010, 6
55087136000001, 6
55087136000002, 6
55087136000003, 6
55087136000004, 6
55087136000005, 6
55087136000006, 1
55087136000007, 6
55087147500001, 6
55087147500002, 6
55087165000001, 6
55087165000002, 6
55087165000003, 6
55087165000004, 6
55087185250001, 5
55087185250002, 5
55087185250003, 5
55087192000001, 6
55087234250001, 6
55087234250002, 6
55087234250003, 6
55087234250004, 6
55087234250005, 6
55087276500001, 6
55087276500002, 6
55087276500003, 6
55087276500004, 6
55087276500005, 6
55087276500006, 6
55087276500007, 6
55087276500008, 4
55087300750001, 6
55087300750002, 6
55087300750003, 6
55087300750004, 6
55087300750005, 6
55087300750006, 6
55087300750007, 6
55087300750008, 6
55087300750009, 6
55087300750010, 6
55087300750011, 0
55087300750012, 6
55087300750013, 6
55087300750014, 6
55087300750015, 4
55087300750016, 0
55087300750017, 7
55087300750018, 6
55087315500001, 6
55087315500002, 6
55087315500003, 6
55087315500004, 6
55087315500005, 6
55087315500006, 5
55087315500007, 6
55087315500008, 6
55087315500009, 6
55087358250001, 5
55087358250002, 6
55087358500001, 6
55087358500002, 6
55087358500003, 6
55087359500017, 6
55087388000001, 6
55087388000002, 6
55087388000003, 6
55087388000004, 6
55087388000005, 6
55087388000006, 6
55087388000007, 6
55087388000008, 6
55087388000009, 7
55087388000010, 3
55087388250001, 6
55087388250002, 5
55087388250003, 5
55087396500001, 6
55087396500002, 6
55087396500003, 6
55087396500004, 6
55087396500005, 6
55087396500006, 6
55087396500007, 6
55087396500008, 6
55087438750001, 6
55087449500001, 6
55087449500002, 6
55087449500003, 6
55087449500004, 6
55087449500005, 6
55087449500006, 6
55087449500007, 6
55087449500008, 6
55087449500009, 6
55087449500010, 6
55087449500011, 6
55087449500012, 3
55087449500013, 6
55087449500014, 6
55087482500001, 6
55087487750001, 0
55087569250001, 6
55087569250002, 6
55087573750001, 6
55087600000001, 6
55087600000002, 6
55087600000003, 6
55087600000004, 6
55087600000005, 6
55087600000006, 6
55087604000001, 6
55087604000002, 6
55087727250001, 3
55087727250002, 6
55087727250003, 6
55087727250004, 5
55087727250005, 6
55087727250006, 6
55087727500001, 6
55087727500002, 6
55087736250001, 6
55087824000001, 6
55087824000002, 6
55087824000003, 1
55087891500004, 6
55089054500006, 3
55089061500001, 3
55089061500002, 3
55089061500003, 3
55089061750001, 3
55089061750002, 3
55089061750003, 3
55089133750001, 3
55089133750002, 3
55089133750003, 3
55089133750004, 3
55089133750005, 3
55089133750006, 6
55089133750007, 3
55089133750008, 3
55089134000001, 3
55089134000002, 3
55089134000003, 0
55089134000004, 3
55089134000005, 3
55089134000006, 3
55089134000007, 3
55089134000008, 3
55089134000009, 3
55089134000010, 3
55089275500001, 3
55089275500002, 3
55089275500003, 3
55089275750001, 6
55089275750002, 3
55089275750003, 3
55089275750004, 3
55089300000001, 3
55089300000002, 3
55089300000003, 3
55089300000004, 3
55089300000005, 1
55089300000006, 3
55089300000007, 3
55089300000008, 3
55089300000009, 3
55089300000010, 3
55089300000011, 3
55089300000012, 3
55089300000013, 4
55089300000014, 1
55089300250001, 6
55089300250002, 3
55089300250003, 4
55089300250004, 6
55089300250005, 3
55089511500001, 3
55089511500002, 3
55089511500003, 3
55089511500004, 3
55089511500005, 3
55089511500006, 3
55089511500008, 3
55089511500009, 3
55089511500010, 3
55089511500011, 3
55089511500012, 3
55089511500013, 3
55089511500014, 3
55089511500015, 3
55089511500016, 3
55089511500017, 3
55089511500018, 3
55089511500019, 3
55089511500020, 3
55089511500021, 3
5508951150007A, 3
5508951150007B, 3
55089564500003, 3
55089644500001, 0
55089644500002, 3
55089644500003, 3
55089644500004, 3
55089644500005, 3
55089644500006, 3
55089644500007, 6
55089644750001, 3
55089644750002, 5
55089717000001, 3
55089717000002, 3
55089717000003, 3
55089717000004, 3
55089717000005, 4
55089717000006, 3
55089717000007, 3
55089717250001, 3
55089717250002, 2
55089717250003, 3
55089794750001, 3
55089794750002, 3
55089794750003, 3
55089794750004, 3
55091008000001, 5
55091212250001, 5
55091212250002, 5
55091212250003, 5
55091212500001, 5
55091212500002, 5
55091271750001, 5
55091440750001, 5
55091440750002, 5
55091619250001, 5
55091619250002, 5
55091619500001, 5
55091619500002, 5
55091774750001, 5
55091775000001, 5
55091840250001, 5
55091840250002, 5
55091841000001, 5
55093053250001, 5
55093155750001, 5
55093155750002, 5
55093155750003, 5
55093201500001, 5
55093235250001, 0
55093235250002, 5
55093235250003, 5
55093235250004, 5
55093235500001, 5
55093235500002, 3
55093237000001, 5
55093237750001, 5
55093291500001, 5
55093330500001, 5
55093373500001, 5
55093481750001, 5
55093482000001, 5
55093497750001, 5
55093497750002, 5
55093590250001, 5
55093590250002, 5
55093590250003, 5
55093636000001, 5
55093653750001, 5
55093653750002, 5
55093653750003, 5
55093653750004, 5
55093653750005, 5
55093653750006, 5
55093682750005, 5
55093682750006, 5
55093682750007, 5
55093682750008, 5
55093682750009, 5
55093682750010, 3
55093682750011, 5
55093682750012, 5
55093682750013, 5
55093682750014, 5
55093683000001, 5
55093683000002, 5
55093683000003, 5
55093687750001, 5
55093711500001, 5
55093761000001, 5
55093761000002, 2
55093763000001, 5
55093805500001, 5
55093805500002, 5
55093807000001, 5
55093807000002, 5
55093816000001, 5
55095009500001, 5
55095009500002, 5
55095009500003, 5
55095009500004, 5
55095017250001, 6
55095017250002, 2
55095017250003, 1
55095017250004, 1
55095017250005, 1
55095023500001, 1
55095023500002, 1
55095044750001, 1
55095044750002, 1
55095045000001, 1
55095045000002, 1
55095058250001, 1
5509505825002B, 1
55095077000001, 1
55095077000002, 1
55095087500001, 1
55095138500001, 1
55095148370001, 1
55095151000001, 1
55095151250001, 1
55095152500001, 7
55095152500002, 1
55095152750001, 1
55095208500001, 4
55095244500001, 1
55095244500002, 1
55095253500001, 5
55095253500002, 0
55095275000001, 6
55095275000002, 6
55095283500001, 1
55095283500002, 1
55095287250001, 1
55095287250002, 1
55095384000001, 1
55095419000001, 1
55095444750001, 1
55095444750002, 1
55095444750003, 1
55095444750004, 1
55095457750001, 1
55095462000001, 1
55095462000002, 1
55095462250001, 1
55095462250002, 1
55095469000001, 1
55095520750001, 1
55095521000001, 1
55095521000002, 1
55095604500001, 4
55095604500002, 5
55095604500003, 2
55095604750001, 0
55095604750002, 1
55095604750003, 4
55095604750004, 5
55095705500001, 1
55095705500002, 1
55095705500003, 1
55095705500004, 1
55095705750001, 1
55095705750002, 1
55095770500001, 1
5509581075002A, 1
5509581075002B, 1
55095863500001, 4
55097007250001, 1
55097014000001, 4
55097014250001, 5
55097017500001, 1
55097017750001, 0
55097017750002, 1
55097018000001, 1
55097064750001, 5
55097109250001, 5
55097109250002, 5
55097127250001, 5
55097127250002, 5
55097199750001, 5
55097224500001, 5
55097303500001, 5
55097303500002, 5
55097303500003, 5
55097303500004, 5
55097363500001, 5
55097363500002, 5
55097363500003, 5
55097363500004, 5
55097363500005, 5
55097363500006, 1
55097363500007, 1
55097363500008, 1
55097386500001, 5
55097422250001, 5
55097422250002, 5
55097448000001, 3
55097448000002, 5
55097518750001, 5
55097560000001, 1
55097568500001, 1
55097613250001, 1
55097628250001, 5
55097628250002, 5
55097635250001, 1
55097635250002, 1
55097635250003, 1
55097635250004, 2
55097635250005, 1
55097635250006, 1
55097635250007, 1
55097635250008, 1
55097635250009, 1
55097635500001, 3
55097635500002, 0
55097635500003, 5
55097695750001, 1
55097728500001, 1
55097728500002, 1
55097728500003, 1
55097772000001, 1
55097772000002, 1
55097772000003, 1
55097772000004, 5
55097772000005, 5
55097772000006, 1
55097772000007, 1
55097772000008, 1
55097772000009, 5
55097772000010, 1
55097772000011, 5
55097772000012, 5
55097772000013, 1
55097772000014, 1
55097772000015, 1
55097772000016, 1
55097772000017, 1
55097772000018, 1
55097772000019, 1
55097772000020, 1
55097772000021, 1
55097772000022, 5
55097772000023, 5
55097772000024, 5
55097772000025, 1
55097772000026, 1
55097772000027, 1
55097772000028, 1
55097772000029, 1
55097772000030, 1
55097772000031, 5
55097772000032, 5
55097772000033, 5
55097775370001, 1
55097775370002, 1
55097775370003, 1
55097775370004, 1
55097775370005, 1
55097869750001, 1
55097869750002, 1
55097869750003, 1
55097869750004, 1
55099131750001, 1
55099132000001, 1
55099229500001, 1
55099229500002, 1
55099232000001, 1
55099232000002, 3
55099239750001, 1
55099257750001, 1
55099257750002, 1
55099260500001, 1
55099287500001, 1
55099319250001, 1
55099326750001, 1
55099347250001, 1
55099391750001, 1
55099392000001, 1
55099401750001, 1
55099411500001, 1
55099411500002, 1
55099595250001, 1
55099612000001, 1
55099612000002, 1
55099612000003, 1
55099612000004, 1
55099612000005, 1
55099612000006, 1
55099612000007, 1
55099624500001, 1
55099624500002, 1
55099624500003, 1
55099624500004, 4
55099653250001, 1
55099653500001, 0
55099755250001, 1
55099891000001, 1
55099891000002, 3
55099891000003, 1
55101112000001, 7
55101112000002, 7
55101112000003, 7
55101112000004, 7
55101112000005, 7
55101112000006, 7
55101112000007, 6
55101112000008, 7
55101112250001, 7
55101112250002, 7
55101112250003, 7
55101112250004, 7
55101112250005, 7
55101112250006, 7
55101112250007, 0
55101112250008, 7
55101112250009, 7
55101112250010, 7
55101112250011, 2
55101119500001, 7
55101119500002, 7
55101119500003, 7
55101119500003B, 7
55101119500004, 7
55101119500005, 7
55101119500006, 7
55101119500007, 7
55101119500008, 7
55101119500009, 7
55101119500010, 7
55101119500011, 7
55101119500012, 7
55101119500013, 7
55101119500014, 7
55101119500015, 7
55101119500016, 7
55101119500017, 7
55101119500018, 7
55101119500019, 7
55101119500020, 7
55101206250001, 7
55101206250002, 7
55101206250003, 7
55101206250004, 7
55101206250005, 7
55101206250006, 7
55101206250007, 5
55101206250008, 7
55101237250001, 7
55101548750001, 3
55101548750002, 7
55101548750003, 7
55101548750004, 6
55101548750005, 0
55101548750006, 7
55101548750007, 7
55101548750008, 7
55101548750009, 7
55101548750010, 7
55101548750011, 7
55101548750012, 7
55101548750013, 7
55101548750014, 7
55101548750015, 7
55101548750016, 4
55101548750017, 7
55101548750018, 7
55101548750019, 7
55101548750020, 7
55101548750021, 7
55101548750022, 7
55101548750023, 7
55101577000001, 7
55101586000001, 7
55101586000002, 7
55101586000003, 7
55101586000004, 7
55101586000005, 7
55101586000006, 7
55101586000007, 7
55101586000008, 7
55101586000009, 7
55101586000010, 7
55101586000011, 7
55101660000001, 7
55101660000002, 7
55101660000003, 7
55101660000004, 7
55101660000005, 7
55101660000006, 7
55101660000007, 7
55101660000008, 7
55101660000009, 7
55101660000010, 7
55101660000011, 7
55101660000012, 7
55101660000013, 6
55101660000014, 7
55101660000015, 7
55101660000016, 7
55101660000017, 7
55101660000018, 7
55101660000019, 7
55101660000020, 7
55101660000021, 7
55101660000022, 7
55101660000023, 7
55101660000024, 7
55101660000025, 7
55101660000026, 7
55101660000027, 7
55101660000028, 7
55101660000029, 7
55101660000030, 7
55101660000031, 7
55101660000032, 7
55101660000033, 7
55101660000034, 7
55101660000035, 7
55101660000036, 7
55101663750001, 7
55101663750002, 7
55101663750003, 7
55101663750004, 7
55101663750005, 7
55101663750006, 7
55101685500001, 7
55101685500002, 7
55101685500003, 7
55101685500004, 7
55101685500005, 7
55101685500006, 7
55101779250001, 7
55101779250002, 7
55101779250003, 7
55101779250004, 7
55101779250005, 7
55101779250006, 7
55101779250007, 7
55101779250008, 7
55101817750001, 7
55101817750002, 7
55101817750003, 7
55101817750004, 7
55101817750005, 7
55101817750006, 1
55101817750007, 7
55101838250001, 7
55101838250002, 7
55101838250003, 7
55101838250004, 7
55101838250005, 7
55101838250006, 7
55101838250007, 7
55101838500001, 7
55101838500002, 7
55101838500003, 7
55101838500004, 7
55101838500005, 7
55101838500006, 7
55101838500007, 7
55101838500008, 7
55101838500009, 7
55101838500010, 7
55101877000001, 7
55101877000002, 7
55101877000003, 7
55101895750001, 7
55101895750002, 7
55101895750003, 7
55101895750004, 5
55101895750005, 7
55103006750001, 2
55103081750001, 2
55103086000001, 2
55103109500001, 2
55103109500002, 2
55103109500003, 2
55103109500004, 2
55103133000001, 2
55103190000001, 2
55103214000001, 2
55103264750001, 2
55103339250001, 2
55103375000001, 2
55103455750001, 2
55103496000001, 2
55103496000002, 2
55103603500001, 2
55103675750001, 2
55103675750002, 2
55103675750003, 2
55103675750004, 2
55103676250001, 0
55103676250002, 2
55103676250003, 2
55103676250004, 2
55103676250005, 2
55103676250006, 2
55103676250007, 2
55103676250008, 2
55103676250009, 2
55103676250010, 0
55103676250011, 2
55103676250012, 2
55103677750001, 2
55103677750002, 2
55103686750001, 2
55103686750002, 2
55103686750003, 2
55103788250002, 2
5510378825001A, 2
55103829000001, 2
55103856750001, 2
55103872500001, 2
55103896250001, 2
55105041000001, 0
55105065000001, 7
55105065000002, 0
55105065000003, 0
55105065000004, 0
55105065000005, 0
55105065000006, 0
55105065000007, 0
55105065000008, 0
55105065000009, 0
55105065000010, 0
55105065000011, 0
55105065000012, 0
55105065000013, 0
55105065000014, 0
55105065000015, 0
55105065000016, 0
55105065000017, 0
55105065000018, 0
55105065000019, 0
55105065000020, 0
55105065000021, 0
55105065000022, 6
55105065000023, 4
