55079270750008, 50
55079270750009, 50
55079273000001, 95
55079273000002, 95
55079273000003, 95
55079273000004, 94
55079273000005, 2
55079273000006, 94
55079273000007, 94
55079273000008, 95
55079273000009, 53
55079273000010, 95
55079273000011, 95
55079273000012, 95
55079273000013, 95
55079273000014, 95
55079273000016, 95
55079273000017, 95
55079273000018, 95
55079273000019, 95
55079273000020, 2
55079273000021, 2
55079273000023, 94
5507927300015A, 94
5507927300015B, 94
5507927300022A, 2
5507927300022B, 2
55079294000001, 89
55079294000002, 25
55079294000003, 25
55079294000004, 25
55079294000005, 25
55079294000006, 25
55079294000007, 25
55079294000008, 25
55079294000009, 25
55079294000010, 25
55079294000011, 25
55079294000011 E, 25
55079294000012, 25
5507929400008E, 25
55079311250001, 2
55079311250002, 95
55079311250003, 95
55079311250004, 95
55079311250005, 95
55079311250006, 95
55079311250007, 25
55079311250008, 95
55079311250009, 95
55079311250010, 2
55079311750001, 2
55079311750002, 2
55079311750003, 2
55079311750004, 53
55079311750005, 95
55079311750006, 2
55079311750007, 14
55079311750008, 14
55079311750009, 14
55079311750010, 14
55079311750011, 14
55079311750012, 14
55079311750013, 2
55079311750014, 2
55079311750015, 2
55079311750016, 2
55079311750017, 95
55079311750018, 53
55079311750019, 53
55079311750020, 53
55079311750021, 95
55079320750001, 2
55079320750002, 14
55079320750003, 2
55079320750004, 2
55079320750005, 2
55079320750006, 2
55079320750007, 2
55079320750008, 2
55079320750009, 2
55079530000001, 27
55079530000002, 27
55079530000003, 27
55079530000004, 50
55079530000005, 27
55079530000006, 27
55079530000007, 27
55079530000008, 27
55079530000009, 87
55079530000010, 87
55079530000011, 87
55079530000012, 25
55079530000013, 25
55079530000014, 27
55079530000015, 25
55079530000016, 25
55079530000017, 25
55079530000018, 25
55079530000019, 25
55079530000020, 25
55079530000021, 25
55079530000022, 87
55079530000023, 25
55079530000024, 87
55079530000025, 87
55079530000026, 87
55079530000027, 87
55079530000028, 87
55079530000029, 87
55079530000030, 87
55079530000031, 74
55079530000032, 74
55079530000033, 74
55079530000034, 74
55079530000035, 74
55079530000036, 74
55079530000037, 74
55079530000038, 74
55079530000039, 87
55079530000040, 87
55079530000041, 87
55079530000042, 87
55079530000043, 87
55079530000044, 82
55079530000045, 87
55079530000046, 87
55079530000047, 87
55079530000048, 87
55079530000049, 87
55079530000050, 87
55079530000051, 89
55079530000052, 25
55079530000053, 25
55079530000054, 89
55079530000055, 25
55079530000056, 89
55079530000057, 89
55079530000058, 89
55079530000059, 89
55079530000060, 89
55079530000061, 89
55079530000062, 87
55079530000063, 87
55079530000064, 87
55079530000065, 87
55079530000066, 82
55079530000067, 87
55079530000068, 87
55079530000069, 58
55079530000070, 82
55079530000071, 82
55079530000072, 82
55079530000073, 58
55079530000074, 58
55079530000075, 58
55079530000076, 58
55079530000077, 74
55079530000078, 74
55079530000079, 74
55079530000080, 74
55079530000081, 74
55079530000082, 12
55079530000083, 12
55079530000084, 12
55079530000085, 12
55079530000086, 12
55079530000087, 12
55079530000088, 12
55079530000089, 12
55079530000090, 58
55079530000091, 58
55079530000092, 58
55079530000093, 12
55079530000094, 58
55079530000095, 58
55079530000096, 58
55079530000097, 58
55079530000098, 58
55079530000099, 58
55079530000100, 58
55079530000101, 58
55079530000102, 58
55079530000103, 58
55079530000104, 58
55079530000105, 87
55079530000106, 89
55079530000107, 87
55079530000108, 89
55079530000109, 89
55079530000110, 89
55079530000111, 89
55079530000112, 89
55079530000113, 89
55079530000114, 89
55079530000115, 89
55079530000116, 89
55079530000117, 89
55079530000118, 89
55079530000119, 89
55079530000120, 89
55079530000121, 89
55079530000122, 89
55079530000123, 89
55079530000124, 89
55079530000125, 89
55079530000126, 89
55079530000127, 64
55079530000128, 64
55079530000129, 64
55079530000130, 64
55079530000131, 64
55079530000132, 64
55079530000133, 64
55079530000134, 64
55079530000135, 64
55079530000136, 64
55079530000137, 64
55079530000138, 80
55079530000139, 80
55079530000140, 80
55079530000141, 64
55079530000142, 18
55079530000143, 18
55079530000144, 18
55079530000145, 18
55079530000146, 89
55079530000147, 89
55079530000148, 18
55079530000149, 18
55079530000150, 18
55079530000151, 18
55079530000152, 18
55079530000153, 58
55079530000154, 58
55079530000155, 18
55079530000156, 58
55079530000157, 58
55079530000158, 58
55079530000159, 58
55079530000160, 58
55079530000161, 58
55079530000162, 12
55079530000163, 58
55079530000164, 58
55079530000165, 12
55079530000166, 12
55079530000167, 18
55079530000168, 18
55079530000169, 18
55079530000170, 18
55079530000171, 18
55079530000172, 18
55079530000173, 18
55079530000174, 18
55079530000175, 18
55079530000176, 18
55079530000177, 64
55079530000178, 64
55079530000179, 64
55079530000180, 64
55079530000181, 64
55079530000182, 64
55079530000183, 64
55079530000184, 18
55079530000185, 18
55079530000186, 41
55079530000187, 41
55079530000188, 77
55079530000189, 18
55079530000190, 77
55079530000191, 77
55079530000192, 77
55079530000193, 18
55079530000194, 77
55079530000195, 18
55079530000196, 77
55079530000197, 77
55079530000198, 18
55079530000199, 18
55079530000200, 18
55079530000201, 18
55079530000202, 18
55079530000203, 12
55079530000204, 12
55079530000205, 77
55079530000206, 77
55079530000207, 77
55079530000208, 77
55079530000209, 77
55079530000210, 77
55079530000211, 77
55079530000212, 77
55079530000213, 77
55079530000214, 77
55079530000215, 77
55079530000216, 52
55079530000217, 52
55079530000218, 52
55079530000219, 52
55079530000220, 52
55079530000221, 52
55079530000222, 52
55079530000223, 52
55079530000224, 52
55079530000225, 52
55079530000226, 52
55079530000227, 77
55079530000228, 52
55079530000229, 52
55079530000230, 52
55079530000231, 52
55079530000232, 41
55079530000233, 41
55079530000234, 41
55079530000235, 41
55079530000236, 41
55079530000237, 41
55079530000238, 41
55079530000239, 41
55079530000240, 41
55079530000241, 41
55079530000242, 41
55079530000243, 41
55079530000244, 41
55079530000245, 41
55079530000246, 41
55079530000247, 41
55079530000248, 41
55079530000249, 41
55079530000250, 41
55079530000251, 41
55079530000252, 61
55079530000253, 52
55079530000254, 52
55079530000255, 41
55079530000256, 52
55079530000257, 52
55079530000258, 53
55079530000259, 53
55079530000260, 53
55079530000261, 2
55079530000262, 2
55079530000263, 53
55079530000264, 53
55079530000265, 53
55079530000266, 53
55079530000267, 53
55079530000268, 53
55079530000269, 14
55079530000270, 14
55079530000271, 14
55079530000272, 14
55079530000273, 14
55079530000274, 2
55079530000275, 2
55079530000276, 2
55079530000277, 2
55079530000278, 2
55079530000279, 2
55079530000280, 2
55079530000281, 53
55079530000282, 53
55079530000283, 61
55079530000284, 53
55079530000285, 53
55079530000286, 53
55079530000287, 61
55079530000288, 61
55079530000289, 61
55079530000290, 61
55079530000291, 61
55079530000292, 61
55079530000293, 61
55079530000294, 61
55079530000295, 41
55079530000296, 40
55079530000297, 41
55079530000298, 40
55079530000299, 40
55079530000300, 41
55079530000301, 40
55079530000302, 40
55079530000303, 40
55079530000304, 61
55079530000305, 40
55079530000306, 61
55079530000307, 61
55079530000308, 61
55079530000309, 53
55079530000310, 53
55079530000311, 95
55079530000312, 95
55079530000313, 95
55079530000314, 95
55079530000315, 61
55079530000316, 61
55079530000317, 61
55079530000318, 27
55079530000319, 74
55079530000320, 77
55079530000321, 52
55079530000322, 61
55079530000323, 52
55079530000324, 41
55079530000325, 41
55079530000326, 53
55079530000327, 53
55079588000001, 61
55079588000002, 61
55079588000003, 61
55079588000004, 61
55079588000005, 61
55079588000006, 61
55079588000007, 94
55079588000008, 94
55079588000009, 94
55079588000010, 94
55079588000011, 94
55079588000012, 94
55079588000013, 94
55079588000014, 94
55079588000015, 26
55079588000016, 61
55079588000017, 61
55079588000018, 94
55079588000019, 61
55079683250001, 25
55079683250002, 25
55079683250003, 50
55079706500001, 40
55079706500002, 40
55079706500003, 40
55079706500004, 40
55079706500005, 40
55079706500006, 40
55079706500007, 40
55079706500008, 40
55079706500009, 40
55079706500010, 40
55079706500011, 40
55079706500012, 40
55079737250001, 64
55079737250002, 64
55079737250003, 64
55079737250004, 64
55079737250005, 64
55079737250006, 64
55079737250007, 64
55079737250008, 64
55079737250009, 64
55079737250010, 89
55079737250011, 89
55079737250012, 89
55079751250001, 94
55079751250002, 94
55079751250003, 94
55079751250004, 94
55079751250005, 94
55079751250006, 94
55079751250007, 94
55079751250008, 94
55079751250009, 94
55079751250010, 94
55079751250011, 61
55079751250012, 94
55079751250013, 94
55079751250014, 61
55079751250015, 40
55079751250016, 94
55079846750001, 12
55079846750002, 12
55079846750003, 12
55079846750004, 12
55079846750005, 12
55079846750006, 77
55079846750007, 77
55079846750008, 77
55079846750009, 80
55079846750010, 12
55079846750011, 77
55079846750012, 77
55079846750013, 12
55079846750014, 12
55079846750015, 12
55079846750016, 12
55079846750017, 12
55079846750018, 12
55079846750019, 12
55079846750020, 12
55079846750021, 77
55079846750022, 74
55079846750023, 74
55079846750024, 74
55079853000001, 77
55079853000002, 77
55079853000003, 53
55079853000004, 53
55079853000005, 53
55079853000006, 14
55079853000007, 14
55079853000008, 14
55079853000009, 53
55079853000010, 53
55079853000011, 80
55079853000012, 80
55079853000013, 80
55079853000014, 14
55079853000015, 14
55079853000016, 14
55079853000017, 53
55079853000018, 14
55079853000019, 14
55079853000020, 53
55079853000021, 80
55079853000022, 80
55079853000023, 14
55079853000024, 14
55079853000025, 4
55079858750001, 77
55079858750002, 53
55079858750003, 77
55079858750004, 53
55079858750005, 52
55079858750006, 77
55079867000001, 25
55079867000002, 25
55079867000003, 25
55079867000004, 25
55079867000005, 25
55079867000006, 25
55079867000007, 25
55079867000008, 64
55079867000009, 64
55079867000010, 64
55079867000011, 89
55079867000012, 64
55081004750001, 21
55081020250001, 21
55081020250002, 21
55081020250003, 21
55081116250001, 21
55081129500001, 21
55081129500002, 21
55081155500001, 69
55081294500001, 69
55081303250001, 17
55081312250001, 21
55081312250002, 21
55081379500001, 75
55081391500001, 69
55081409250001, 21
55081409250002, 21
5508141000001A, 21
5508141000001B, 22
5508141000002A, 21
5508141000002B, 25
5508141000003A, 21
5508141000003B, 21
55081434750001, 21
55081434750002, 21
55081444500001, 17
55081449750001, 17
55081449750002, 17
55081508000001, 10
55081569500001, 17
55081585750001, 69
55081588500001, 21
55081588750001, 21
55081644250001, 9
55081678500001, 69
55081723250001, 17
55081731500001, 69
55081753250001, 87
55081753250002, 17
55081753250003, 17
55081753250004, 17
55081753250005, 17
55081753250006, 17
55081753250007, 32
55081753250008, 89
55081753250009, 21
55081753250010, 21
55081753250011, 21
55081753250012, 38
55081753250013, 8
55081753250014, 17
55081753250015, 17
55081753250016, 37
55081753500001, 17
55081753500002, 21
55081753500003, 21
55081753500004, 17
55081753500005, 45
55081753500006, 21
55081800750001, 95
55081800750002, 21
55081800750003, 21
55081800750004, 21
55081800750006, 21
55081800750007, 21
55081800750008, 21
55081800750009, 21
55081800750010, 21
55081800750011, 21
55081800750012, 21
55081800750013, 21
55081800750014, 21
55081800750015, 21
55081800750016, 60
5508180075005A, 21
5508180075005B, 21
55081801000001, 21
55081801000002, 21
55081834500001, 88
55081851250001, 69
55081851250002, 69
55081851500001, 21
55081875250001, 69
55081875500001, 69
55081875500002, 69
55081875500003, 69
55081875500004, 69
55081875500005, 69
55081892750001, 42
55083001750001, 3
55083001750002, 3
55083001750003, 3
55083042750001, 3
55083093750001, 3
55083093750002, 3
55083093750003, 3
55083094250001, 49
55083141250001, 38
55083141250002, 38
55083141250003, 38
55083141250004, 38
55083141250005, 3
55083204750001, 49
55083290500001, 3
55083290500002, 3
55083290500003, 3
55083290750001, 3
55083290750002, 3
55083359250001, 49
55083359250002, 49
55083420750001, 49
55083433250001, 3
55083433500001, 3
55083451750001, 3
55083451750002, 3
55083452750001, 3
55083452750002, 3
55083452750003, 3
55083452750004, 3
55083452750005, 3
55083452750006, 38
55083452750007, 3
55083452750008, 3
55083490000026, 3
55083542000001, 3
55083542000002, 3
55083546300001, 49
55083593500001, 10
55083593500002, 3
55083593500003, 3
55083593500004, 3
55083593500005, 3
55083593500006, 3
55083593500007, 3
55083593750001, 3
55083593750002, 3
55083593750003, 84
55083594000001, 3
55083594000002, 3
55083594000003, 11
55083594000004, 3
55083594000005, 3
55083594250001, 3
55083594250002, 3
55083619000001, 3
55083619000002, 3
55083656750005, 29
55083684000001, 49
55083684000002, 49
55083764500001, 3
55083764500002, 3
55083773000001, 3
55083773000002, 3
55083787250001, 67
55083803250001, 49
55083814750001, 3
55085130250001, 42
55085130250002, 42
55085176250001, 95
55085176250002, 42
55085176250003, 24
55085241250001, 24
55085335750001, 24
55085335750002, 42
55085418870001, 42
55085418870002, 42
55085451500001, 42
55085466500001, 42
55085532250001, 42
55085532250002, 42
55085532250003, 42
55085532250004, 42
55085532250005, 42
55085532250006, 42
55085532250007, 42
55085536620001, 42
55085564250001, 42
55085564250002, 42
55085564250003, 42
55085564250004, 42
55085574500001, 42
55085574500002, 42
55085616250001, 24
55085616250002, 55
55085616250003, 38
55085616250004, 24
55085626000001, 42
55085629250001, 42
55085629250002, 42
55085629250003, 3
55085629250004, 42
55085672000001, 42
55085672000002, 42
55085672000003, 42
55085672000004, 42
55085672000005, 42
55085672000006, 42
55085672000007, 42
55085672000008, 42
55085672000009, 91
55085672000010, 39
55085672000011, 24
55085672000012, 24
55085672000013, 85
55085672000014, 67
55085721250001, 24
55085769750001, 42
55085769750002, 42
55085780750001, 42
55085780750002, 42
55085797000001, 15
55085797000002, 42
55085797000003, 42
55085797000004, 42
55085886250001, 42
55085889500001, 42
55085889500002, 42
55085889500003, 42
55087023750001, 22
55087023750002, 22
55087023750003, 22
55087023750004, 83
55087023750005, 22
55087023750006, 22
55087023750007, 22
55087023750008, 22
55087023750009, 22
55087023750010, 22
55087023750011, 22
55087023750015, 18
55087023750016, 83
55087023750017, 16
55087023750018, 83
55087023750019, 83
55087023750020, 94
55087023750021, 23
55087023750022, 32
55087023750023, 38
55087023750024, 22
55087023750025, 22
55087023750027, 22
55087023750028, 22
55087023750029, 22
55087023750030, 16
55087023750033, 22
55087023750034, 22
55087023750035, 16
55087023750036, 16
55087023750037, 16
55087023750038, 83
55087023750039, 98
55087023750040, 38
55087023750041, 38
55087023750042, 16
55087023750043, 16
55087023750048, 16
55087023750049, 16
55087023750050, 16
55087023750051, 16
55087023750052, 16
55087023750053, 22
55087023750054, 22
55087023750055, 22
55087023750056, 22
55087023750057, 16
55087055750001, 1
55087077250001, 38
55087077250002, 38
55087077500001, 38
55087077500002, 38
55087089750001, 16
55087089750002, 16
55087107500001, 83
55087107500002, 66
55087107500003, 83
55087107500004, 83
55087107500005, 93
55087107500006, 83
55087107500007, 91
55087107500008, 83
55087107500009, 83
55087107500010, 83
55087136000001, 38
55087136000002, 38
55087136000003, 38
55087136000004, 38
55087136000005, 16
55087136000006, 93
55087136000007, 38
55087147500001, 38
55087147500002, 38
55087165000001, 83
55087165000002, 83
55087165000003, 83
55087165000004, 83
55087185250001, 35
55087185250002, 35
55087185250003, 35
55087192000001, 1
55087234250001, 16
55087234250002, 16
55087234250003, 16
55087234250004, 16
55087234250005, 16
55087276500001, 38
55087276500002, 38
55087276500003, 38
55087276500004, 38
55087276500005, 38
55087276500006, 38
55087276500007, 38
55087276500008, 94
55087300750001, 16
55087300750002, 16
55087300750003, 16
55087300750004, 16
55087300750005, 16
55087300750006, 16
55087300750007, 16
55087300750008, 16
55087300750009, 16
55087300750010, 16
55087300750011, 21
55087300750012, 16
55087300750013, 16
55087300750014, 22
55087300750015, 54
55087300750016, 53
55087300750017, 88
55087300750018, 22
55087315500001, 16
55087315500002, 16
55087315500003, 16
55087315500004, 16
55087315500005, 16
55087315500006, 35
55087315500007, 16
55087315500008, 16
55087315500009, 16
55087358250001, 90
55087358250002, 55
55087358500001, 16
55087358500002, 16
55087358500003, 16
55087359500017, 38
55087388000001, 83
55087388000002, 83
55087388000003, 37
55087388000004, 83
55087388000005, 83
55087388000006, 83
55087388000007, 83
55087388000008, 83
55087388000009, 69
55087388000010, 52
55087388250001, 38
55087388250002, 39
55087388250003, 80
55087396500001, 83
55087396500002, 83
55087396500003, 83
55087396500004, 83
55087396500005, 83
55087396500006, 83
55087396500007, 83
55087396500008, 83
55087438750001, 16
55087449500001, 83
55087449500002, 83
55087449500003, 83
55087449500004, 83
55087449500005, 83
55087449500006, 83
55087449500007, 83
55087449500008, 83
55087449500009, 83
55087449500010, 83
55087449500011, 83
55087449500012, 75
55087449500013, 83
55087449500014, 83
55087482500001, 38
55087487750001, 47
55087569250001, 16
55087569250002, 16
55087573750001, 38
55087600000001, 38
55087600000002, 38
55087600000003, 38
55087600000004, 38
55087600000005, 38
55087600000006, 38
55087604000001, 38
55087604000002, 38
55087727250001, 3
55087727250002, 38
55087727250003, 38
55087727250004, 66
55087727250005, 38
55087727250006, 38
55087727500001, 38
55087727500002, 38
55087736250001, 16
55087824000001, 38
55087824000002, 73
55087824000003, 29
55087891500004, 73
55089054500006, 50
55089061500001, 72
55089061500002, 72
55089061500003, 72
55089061750001, 72
55089061750002, 72
55089061750003, 72
55089133750001, 82
55089133750002, 82
55089133750003, 82
55089133750004, 82
55089133750005, 82
55089133750006, 4
55089133750007, 82
55089133750008, 50
55089134000001, 47
55089134000002, 31
55089134000003, 65
55089134000004, 82
55089134000005, 82
55089134000006, 82
55089134000007, 82
55089134000008, 82
55089134000009, 82
55089134000010, 82
55089275500001, 72
55089275500002, 72
55089275500003, 56
55089275750001, 98
55089275750002, 72
55089275750003, 72
55089275750004, 72
55089300000001, 82
55089300000002, 82
55089300000003, 82
55089300000004, 82
55089300000005, 54
55089300000006, 82
55089300000007, 82
55089300000008, 82
55089300000009, 82
55089300000010, 82
55089300000011, 82
55089300000012, 82
55089300000013, 59
55089300000014, 37
55089300250001, 45
55089300250002, 82
55089300250003, 75
55089300250004, 58
55089300250005, 82
55089511500001, 50
55089511500002, 50
55089511500003, 50
55089511500004, 50
55089511500005, 50
55089511500006, 50
55089511500008, 50
55089511500009, 50
55089511500010, 50
55089511500011, 50
55089511500012, 50
55089511500013, 50
55089511500014, 50
55089511500015, 50
55089511500016, 50
55089511500017, 50
55089511500018, 50
55089511500019, 50
55089511500020, 50
55089511500021, 50
5508951150007A, 50
5508951150007B, 50
55089564500003, 82
55089644500001, 46
55089644500002, 82
55089644500003, 82
55089644500004, 82
55089644500005, 82
55089644500006, 82
55089644500007, 78
55089644750001, 72
55089644750002, 45
55089717000001, 82
55089717000002, 82
55089717000003, 82
55089717000004, 82
55089717000005, 78
55089717000006, 82
55089717000007, 82
55089717250001, 82
55089717250002, 40
55089717250003, 82
55089794750001, 50
55089794750002, 50
55089794750003, 50
55089794750004, 50
55091008000001, 55
55091212250001, 55
55091212250002, 55
55091212250003, 55
55091212500001, 55
55091212500002, 55
55091271750001, 55
55091440750001, 55
55091440750002, 55
55091619250001, 55
55091619250002, 55
55091619500001, 55
55091619500002, 55
55091774750001, 55
55091775000001, 55
55091840250001, 55
55091840250002, 55
55091841000001, 55
55093053250001, 62
55093155750001, 20
55093155750002, 20
55093155750003, 20
55093201500001, 55
55093235250001, 39
55093235250002, 20
55093235250003, 20
55093235250004, 20
55093235500001, 20
55093235500002, 90
55093237000001, 55
55093237750001, 55
55093291500001, 55
55093330500001, 55
55093373500001, 55
55093481750001, 55
55093482000001, 55
55093497750001, 20
55093497750002, 20
55093590250001, 20
55093590250002, 20
55093590250003, 20
55093636000001, 55
55093653750001, 20
55093653750002, 20
55093653750003, 20
55093653750004, 20
55093653750005, 20
55093653750006, 20
55093682750005, 20
55093682750006, 20
55093682750007, 20
55093682750008, 20
55093682750009, 20
55093682750010, 45
55093682750011, 20
55093682750012, 20
55093682750013, 20
55093682750014, 20
55093683000001, 20
55093683000002, 20
55093683000003, 20
55093687750001, 55
55093711500001, 55
55093761000001, 55
55093761000002, 75
55093763000001, 55
55093805500001, 55
55093805500002, 55
55093807000001, 20
55093807000002, 20
55093816000001, 55
55095009500001, 32
55095009500002, 32
55095009500003, 32
55095009500004, 32
55095017250001, 29
55095017250002, 97
55095017250003, 32
55095017250004, 32
55095017250005, 32
55095023500001, 70
55095023500002, 70
55095044750001, 70
55095044750002, 70
55095045000001, 70
55095045000002, 70
55095058250001, 70
5509505825002B, 70
55095077000001, 13
55095077000002, 32
55095087500001, 70
55095138500001, 70
55095148370001, 70
55095151000001, 32
55095151250001, 32
55095152500001, 27
55095152500002, 32
55095152750001, 32
55095208500001, 4
55095244500001, 70
55095244500002, 70
55095253500001, 32
55095253500002, 61
55095275000001, 95
55095275000002, 95
55095283500001, 32
55095283500002, 32
55095287250001, 70
55095287250002, 70
55095384000001, 70
55095419000001, 70
55095444750001, 32
55095444750002, 32
55095444750003, 32
55095444750004, 32
55095457750001, 70
55095462000001, 70
55095462000002, 70
55095462250001, 96
55095462250002, 70
55095469000001, 70
55095520750001, 70
55095521000001, 70
55095521000002, 70
55095604500001, 4
55095604500002, 38
55095604500003, 13
55095604750001, 96
55095604750002, 32
55095604750003, 4
55095604750004, 47
55095705500001, 70
55095705500002, 70
55095705500003, 70
55095705500004, 70
55095705750001, 13
55095705750002, 70
55095770500001, 70
5509581075002A, 70
5509581075002B, 70
55095863500001, 51
55097007250001, 1
55097014000001, 95
55097014250001, 76
55097017500001, 1
55097017750001, 68
55097017750002, 1
55097018000001, 1
55097064750001, 76
55097109250001, 67
55097109250002, 76
55097127250001, 62
55097127250002, 47
55097199750001, 47
55097224500001, 47
55097303500001, 67
55097303500002, 67
55097303500003, 62
55097303500004, 67
55097363500001, 47
55097363500002, 47
55097363500003, 47
55097363500004, 47
55097363500005, 47
55097363500006, 67
55097363500007, 67
55097363500008, 67
55097386500001, 62
55097422250001, 76
55097422250002, 76
55097448000001, 98
55097448000002, 62
55097518750001, 47
55097560000001, 1
55097568500001, 1
55097613250001, 47
55097628250001, 76
55097628250002, 76
55097635250001, 62
55097635250002, 62
55097635250003, 62
55097635250004, 32
55097635250005, 62
55097635250006, 62
55097635250007, 62
55097635250008, 62
55097635250009, 62
55097635500001, 17
55097635500002, 52
55097635500003, 62
55097695750001, 1
55097728500001, 47
55097728500002, 47
55097728500003, 47
55097772000001, 47
55097772000002, 47
55097772000003, 47
55097772000004, 47
55097772000005, 47
55097772000006, 47
55097772000007, 47
55097772000008, 47
55097772000009, 47
55097772000010, 47
55097772000011, 47
55097772000012, 47
55097772000013, 47
55097772000014, 47
55097772000015, 47
55097772000016, 62
55097772000017, 62
55097772000018, 62
55097772000019, 47
55097772000020, 67
55097772000021, 47
55097772000022, 47
55097772000023, 47
55097772000024, 47
55097772000025, 47
55097772000026, 47
55097772000027, 47
55097772000028, 47
55097772000029, 47
55097772000030, 62
55097772000031, 47
55097772000032, 47
55097772000033, 47
55097775370001, 67
55097775370002, 67
55097775370003, 67
55097775370004, 67
55097775370005, 67
55097869750001, 62
55097869750002, 62
55097869750003, 62
55097869750004, 62
55099131750001, 37
55099132000001, 37
55099229500001, 51
55099229500002, 51
55099232000001, 37
55099232000002, 34
55099239750001, 42
55099257750001, 51
55099257750002, 51
55099260500001, 51
55099287500001, 37
55099319250001, 42
55099326750001, 37
55099347250001, 37
55099391750001, 37
55099392000001, 37
55099401750001, 42
55099411500001, 51
55099411500002, 51
55099595250001, 37
55099612000001, 51
55099612000002, 51
55099612000003, 51
55099612000004, 51
55099612000005, 51
55099612000006, 51
55099612000007, 51
55099624500001, 42
55099624500002, 42
55099624500003, 42
55099624500004, 27
55099653250001, 42
55099653500001, 38
55099755250001, 42
55099891000001, 42
55099891000002, 12
55099891000003, 42
55101112000001, 4
55101112000002, 4
55101112000003, 4
55101112000004, 4
55101112000005, 4
55101112000006, 4
55101112000007, 53
55101112000008, 4
55101112250001, 4
55101112250002, 4
55101112250003, 4
55101112250004, 4
55101112250005, 4
55101112250006, 4
55101112250007, 69
55101112250008, 4
55101112250009, 4
55101112250010, 4
55101112250011, 12
55101119500001, 26
55101119500002, 26
55101119500003, 26
55101119500003B, 26
55101119500004, 92
55101119500005, 26
55101119500006, 92
55101119500007, 92
55101119500008, 92
55101119500009, 92
55101119500010, 92
55101119500011, 92
55101119500012, 92
55101119500013, 92
55101119500014, 92
55101119500015, 92
55101119500016, 92
55101119500017, 92
55101119500018, 94
55101119500019, 94
55101119500020, 92
55101206250001, 4
55101206250002, 4
55101206250003, 4
55101206250004, 4
55101206250005, 4
55101206250006, 4
55101206250007, 72
55101206250008, 4
55101237250001, 26
55101548750001, 11
55101548750002, 26
55101548750003, 26
55101548750004, 82
55101548750005, 95
55101548750006, 92
55101548750007, 92
55101548750008, 26
55101548750009, 26
55101548750010, 26
55101548750011, 26
55101548750012, 26
55101548750013, 26
55101548750014, 26
55101548750015, 26
55101548750016, 19
55101548750017, 26
55101548750018, 25
55101548750019, 26
55101548750020, 43
55101548750021, 43
55101548750022, 43
55101548750023, 43
55101577000001, 92
55101586000001, 96
55101586000002, 96
55101586000003, 96
55101586000004, 96
55101586000005, 43
55101586000006, 43
55101586000007, 43
55101586000008, 94
55101586000009, 43
55101586000010, 43
55101586000011, 43
55101660000001, 43
55101660000002, 43
55101660000003, 43
55101660000004, 43
55101660000005, 43
55101660000006, 26
55101660000007, 43
55101660000008, 92
55101660000009, 92
55101660000010, 92
55101660000011, 92
55101660000012, 92
55101660000013, 36
55101660000014, 92
55101660000015, 92
55101660000016, 92
55101660000017, 92
55101660000018, 92
55101660000019, 43
55101660000020, 92
55101660000021, 43
55101660000022, 26
55101660000023, 43
55101660000024, 26
55101660000025, 26
55101660000026, 26
55101660000027, 26
55101660000028, 26
55101660000029, 26
55101660000030, 12
55101660000031, 26
55101660000032, 26
55101660000033, 26
55101660000034, 92
55101660000035, 92
55101660000036, 95
55101663750001, 94
55101663750002, 94
55101663750003, 94
55101663750004, 26
55101663750005, 94
55101663750006, 43
55101685500001, 96
55101685500002, 96
55101685500003, 96
55101685500004, 96
55101685500005, 96
55101685500006, 96
55101779250001, 26
55101779250002, 26
55101779250003, 26
55101779250004, 26
55101779250005, 26
55101779250006, 26
55101779250007, 26
55101779250008, 26
55101817750001, 4
55101817750002, 4
55101817750003, 4
55101817750004, 4
55101817750005, 4
55101817750006, 55
55101817750007, 4
55101838250001, 96
55101838250002, 96
55101838250003, 96
55101838250004, 96
55101838250005, 96
55101838250006, 96
55101838250007, 96
55101838500001, 96
55101838500002, 96
55101838500003, 96
55101838500004, 96
55101838500005, 96
55101838500006, 96
55101838500007, 96
55101838500008, 96
55101838500009, 96
55101838500010, 96
55101877000001, 92
55101877000002, 92
55101877000003, 92
55101895750001, 43
55101895750002, 43
55101895750003, 43
55101895750004, 21
55101895750005, 43
55103006750001, 93
55103081750001, 69
55103086000001, 69
55103109500001, 13
55103109500002, 13
55103109500003, 13
55103109500004, 13
55103133000001, 69
55103190000001, 69
55103214000001, 93
55103264750001, 69
55103339250001, 69
55103375000001, 13
55103455750001, 13
55103496000001, 69
55103496000002, 69
55103603500001, 13
55103675750001, 13
55103675750002, 13
55103675750003, 69
55103675750004, 69
55103676250001, 90
55103676250002, 13
55103676250003, 13
55103676250004, 13
55103676250005, 13
55103676250006, 13
55103676250007, 13
55103676250008, 69
55103676250009, 69
55103676250010, 39
55103676250011, 13
55103676250012, 13
55103677750001, 93
55103677750002, 93
55103686750001, 69
55103686750002, 69
55103686750003, 69
55103788250002, 69
5510378825001A, 69
55103829000001, 69
55103856750001, 69
55103872500001, 69
55103896250001, 69
55105041000001, 78
55105065000001, 43
55105065000002, 78
55105065000003, 36
55105065000004, 78
55105065000005, 78
55105065000006, 36
55105065000007, 36
55105065000008, 36
55105065000009, 36
55105065000010, 36
55105065000011, 36
55105065000012, 36
55105065000013, 36
55105065000014, 36
55105065000015, 36
55105065000016, 36
55105065000017, 36
55105065000018, 36
55105065000019, 36
55105065000020, 36
55105065000021, 36
55105065000022, 39
55105065000023, 71
