55079270750008, 13
55079270750009, 67
55079273000001, 27
55079273000002, 27
55079273000003, 27
55079273000004, 27
55079273000005, 27
55079273000006, 38
55079273000007, 27
55079273000008, 27
55079273000009, 27
55079273000010, 27
55079273000011, 27
55079273000012, 27
55079273000013, 27
55079273000014, 53
55079273000016, 27
55079273000017, 27
55079273000018, 27
55079273000019, 27
55079273000020, 27
55079273000021, 27
55079273000023, 27
5507927300015A, 53
5507927300015B, 53
5507927300022A, 27
5507927300022B, 27
55079294000001, 22
55079294000002, 13
55079294000003, 13
55079294000004, 67
55079294000005, 13
55079294000006, 13
55079294000007, 13
55079294000008, 13
55079294000009, 13
55079294000010, 13
55079294000011, 13
55079294000011 E, 67
55079294000012, 13
5507929400008E, 13
55079311250001, 38
55079311250002, 38
55079311250003, 38
55079311250004, 38
55079311250005, 38
55079311250006, 38
55079311250007, 74
55079311250008, 38
55079311250009, 38
55079311250010, 38
55079311750001, 63
55079311750002, 38
55079311750003, 38
55079311750004, 38
55079311750005, 63
55079311750006, 63
55079311750007, 63
55079311750008, 63
55079311750009, 63
55079311750010, 63
55079311750011, 30
55079311750012, 30
55079311750013, 63
55079311750014, 63
55079311750015, 63
55079311750016, 63
55079311750017, 38
55079311750018, 38
55079311750019, 38
55079311750020, 38
55079311750021, 27
55079320750001, 63
55079320750002, 27
55079320750003, 27
55079320750004, 27
55079320750005, 27
55079320750006, 27
55079320750007, 38
55079320750008, 27
55079320750009, 27
55079530000001, 90
55079530000002, 90
55079530000003, 90
55079530000004, 90
55079530000005, 1
55079530000006, 1
55079530000007, 90
55079530000008, 1
55079530000009, 1
55079530000010, 1
55079530000011, 1
55079530000012, 1
55079530000013, 67
55079530000014, 67
55079530000015, 67
55079530000016, 67
55079530000017, 67
55079530000018, 67
55079530000019, 67
55079530000020, 13
55079530000021, 67
55079530000022, 13
55079530000023, 67
55079530000024, 67
55079530000025, 67
55079530000026, 67
55079530000027, 1
55079530000028, 1
55079530000029, 1
55079530000030, 1
55079530000031, 50
55079530000032, 1
55079530000033, 1
55079530000034, 50
55079530000035, 50
55079530000036, 1
55079530000037, 1
55079530000038, 97
55079530000039, 97
55079530000040, 1
55079530000041, 1
55079530000042, 56
55079530000043, 1
55079530000044, 13
55079530000045, 1
55079530000046, 13
55079530000047, 13
55079530000048, 13
55079530000049, 13
55079530000050, 13
55079530000051, 13
55079530000052, 13
55079530000053, 13
55079530000054, 22
55079530000055, 13
55079530000056, 13
55079530000057, 13
55079530000058, 22
55079530000059, 22
55079530000060, 22
55079530000061, 22
55079530000062, 22
55079530000063, 22
55079530000064, 22
55079530000065, 22
55079530000066, 13
55079530000067, 13
55079530000068, 13
55079530000069, 13
55079530000070, 56
55079530000071, 56
55079530000072, 56
55079530000073, 56
55079530000074, 97
55079530000075, 56
55079530000076, 97
55079530000077, 97
55079530000078, 97
55079530000079, 97
55079530000080, 97
55079530000081, 97
55079530000082, 97
55079530000083, 56
55079530000084, 56
55079530000085, 97
55079530000086, 56
55079530000087, 80
55079530000088, 56
55079530000089, 56
55079530000090, 56
55079530000091, 56
55079530000092, 56
55079530000093, 80
55079530000094, 80
55079530000095, 80
55079530000096, 56
55079530000097, 56
55079530000098, 56
55079530000099, 56
55079530000100, 56
55079530000101, 56
55079530000102, 56
55079530000103, 56
55079530000104, 56
55079530000105, 80
55079530000106, 22
55079530000107, 22
55079530000108, 89
55079530000109, 22
55079530000110, 80
55079530000111, 80
55079530000112, 80
55079530000113, 22
55079530000114, 22
55079530000115, 22
55079530000116, 22
55079530000117, 22
55079530000118, 22
55079530000119, 22
55079530000120, 32
55079530000121, 32
55079530000122, 32
55079530000123, 32
55079530000124, 22
55079530000125, 32
55079530000126, 32
55079530000127, 32
55079530000128, 32
55079530000129, 32
55079530000130, 32
55079530000131, 32
55079530000132, 32
55079530000133, 32
55079530000134, 29
55079530000135, 29
55079530000136, 32
55079530000137, 29
55079530000138, 32
55079530000139, 32
55079530000140, 32
55079530000141, 32
55079530000142, 29
55079530000143, 29
55079530000144, 29
55079530000145, 29
55079530000146, 29
55079530000147, 29
55079530000148, 29
55079530000149, 29
55079530000150, 80
55079530000151, 80
55079530000152, 80
55079530000153, 80
55079530000154, 80
55079530000155, 80
55079530000156, 80
55079530000157, 80
55079530000158, 80
55079530000159, 80
55079530000160, 80
55079530000161, 80
55079530000162, 80
55079530000163, 80
55079530000164, 56
55079530000165, 56
55079530000166, 56
55079530000167, 80
55079530000168, 80
55079530000169, 80
55079530000170, 58
55079530000171, 58
55079530000172, 29
55079530000173, 29
55079530000174, 29
55079530000175, 29
55079530000176, 29
55079530000177, 29
55079530000178, 29
55079530000179, 29
55079530000180, 32
55079530000181, 29
55079530000182, 29
55079530000183, 29
55079530000184, 29
55079530000185, 29
55079530000186, 29
55079530000187, 24
55079530000188, 24
55079530000189, 29
55079530000190, 24
55079530000191, 24
55079530000192, 58
55079530000193, 29
55079530000194, 58
55079530000195, 58
55079530000196, 58
55079530000197, 58
55079530000198, 58
55079530000199, 58
55079530000200, 58
55079530000201, 58
55079530000202, 80
55079530000203, 58
55079530000204, 80
55079530000205, 58
55079530000206, 58
55079530000207, 58
55079530000208, 58
55079530000209, 97
55079530000210, 97
55079530000211, 97
55079530000212, 58
55079530000213, 58
55079530000214, 58
55079530000215, 74
55079530000216, 74
55079530000217, 58
55079530000218, 74
55079530000219, 74
55079530000220, 74
55079530000221, 74
55079530000222, 74
55079530000223, 74
55079530000224, 74
55079530000225, 74
55079530000226, 74
55079530000227, 24
55079530000228, 24
55079530000229, 74
55079530000230, 74
55079530000231, 24
55079530000232, 24
55079530000233, 24
55079530000234, 24
55079530000235, 24
55079530000236, 24
55079530000237, 24
55079530000238, 24
55079530000239, 24
55079530000240, 24
55079530000241, 24
55079530000242, 24
55079530000243, 60
55079530000244, 60
55079530000245, 60
55079530000246, 60
55079530000247, 60
55079530000248, 24
55079530000249, 24
55079530000250, 24
55079530000251, 24
55079530000252, 60
55079530000253, 24
55079530000254, 24
55079530000255, 24
55079530000256, 74
55079530000257, 74
55079530000258, 74
55079530000259, 74
55079530000260, 74
55079530000261, 63
55079530000262, 63
55079530000263, 63
55079530000264, 63
55079530000265, 63
55079530000266, 63
55079530000267, 63
55079530000268, 63
55079530000269, 63
55079530000270, 63
55079530000271, 65
55079530000272, 65
55079530000273, 65
55079530000274, 65
55079530000275, 63
55079530000276, 63
55079530000277, 63
55079530000278, 63
55079530000279, 63
55079530000280, 63
55079530000281, 38
55079530000282, 38
55079530000283, 60
55079530000284, 74
55079530000285, 60
55079530000286, 60
55079530000287, 60
55079530000288, 60
55079530000289, 60
55079530000290, 60
55079530000291, 60
55079530000292, 60
55079530000293, 86
55079530000294, 86
55079530000295, 60
55079530000296, 86
55079530000297, 60
55079530000298, 60
55079530000299, 60
55079530000300, 60
55079530000301, 86
55079530000302, 86
55079530000303, 86
55079530000304, 86
55079530000305, 86
55079530000306, 60
55079530000307, 60
55079530000308, 38
55079530000309, 38
55079530000310, 38
55079530000311, 38
55079530000312, 38
55079530000313, 38
55079530000314, 38
55079530000315, 38
55079530000316, 38
55079530000317, 86
55079530000318, 90
55079530000319, 1
55079530000320, 24
55079530000321, 74
55079530000322, 74
55079530000323, 24
55079530000324, 60
55079530000325, 24
55079530000326, 38
55079530000327, 38
55079588000001, 86
55079588000002, 86
55079588000003, 86
55079588000004, 27
55079588000005, 38
55079588000006, 53
55079588000007, 53
55079588000008, 86
55079588000009, 53
55079588000010, 53
55079588000011, 53
55079588000012, 53
55079588000013, 53
55079588000014, 53
55079588000015, 53
55079588000016, 27
55079588000017, 53
55079588000018, 53
55079588000019, 27
55079683250001, 13
55079683250002, 13
55079683250003, 67
55079706500001, 86
55079706500002, 86
55079706500003, 86
55079706500004, 86
55079706500005, 86
55079706500006, 86
55079706500007, 60
55079706500008, 86
55079706500009, 60
55079706500010, 60
55079706500011, 60
55079706500012, 60
55079737250001, 32
55079737250002, 32
55079737250003, 32
55079737250004, 32
55079737250005, 32
55079737250006, 32
55079737250007, 32
55079737250008, 32
55079737250009, 32
55079737250010, 32
55079737250011, 22
55079737250012, 32
55079751250001, 86
55079751250002, 86
55079751250003, 86
55079751250004, 86
55079751250005, 86
55079751250006, 86
55079751250007, 86
55079751250008, 53
55079751250009, 53
55079751250010, 86
55079751250011, 86
55079751250012, 86
55079751250013, 86
55079751250014, 86
55079751250015, 86
55079751250016, 86
55079846750001, 80
55079846750002, 80
55079846750003, 80
55079846750004, 97
55079846750005, 97
55079846750006, 97
55079846750007, 97
55079846750008, 97
55079846750009, 65
55079846750010, 97
55079846750011, 58
55079846750012, 97
55079846750013, 80
55079846750014, 80
55079846750015, 56
55079846750016, 80
55079846750017, 97
55079846750018, 97
55079846750019, 97
55079846750020, 65
55079846750021, 65
55079846750022, 97
55079846750023, 97
55079846750024, 97
55079853000001, 58
55079853000002, 58
55079853000003, 58
55079853000004, 63
55079853000005, 63
55079853000006, 58
55079853000007, 65
55079853000008, 65
55079853000009, 65
55079853000010, 65
55079853000011, 58
55079853000012, 65
55079853000013, 65
55079853000014, 65
55079853000015, 65
55079853000016, 65
55079853000017, 65
55079853000018, 65
55079853000019, 65
55079853000020, 65
55079853000021, 65
55079853000022, 65
55079853000023, 65
55079853000024, 30
55079853000025, 19
55079858750001, 58
55079858750002, 58
55079858750003, 58
55079858750004, 58
55079858750005, 58
55079858750006, 58
55079867000001, 22
55079867000002, 22
55079867000003, 22
55079867000004, 22
55079867000005, 22
55079867000006, 22
55079867000007, 22
55079867000008, 22
55079867000009, 22
55079867000010, 22
55079867000011, 22
55079867000012, 22
55081004750001, 16
55081020250001, 16
55081020250002, 16
55081020250003, 16
55081116250001, 69
55081129500001, 35
55081129500002, 35
55081155500001, 16
55081294500001, 16
55081303250001, 69
55081312250001, 69
55081312250002, 69
55081379500001, 36
55081391500001, 16
55081409250001, 16
55081409250002, 16
5508141000001A, 69
5508141000001B, 91
5508141000002A, 69
5508141000002B, 59
5508141000003A, 69
5508141000003B, 69
55081434750001, 16
55081434750002, 16
55081444500001, 69
55081449750001, 16
55081449750002, 16
55081508000001, 17
55081569500001, 16
55081585750001, 16
55081588500001, 16
55081588750001, 16
55081644250001, 70
55081678500001, 16
55081723250001, 69
55081731500001, 35
55081753250001, 74
55081753250002, 16
55081753250003, 16
55081753250004, 16
55081753250005, 16
55081753250006, 16
55081753250007, 39
55081753250008, 89
55081753250009, 16
55081753250010, 16
55081753250011, 16
55081753250012, 25
55081753250013, 16
55081753250014, 16
55081753250015, 16
55081753250016, 48
55081753500001, 16
55081753500002, 16
55081753500003, 16
55081753500004, 16
55081753500005, 9
55081753500006, 16
55081800750001, 95
55081800750002, 16
55081800750003, 16
55081800750004, 16
55081800750006, 16
55081800750007, 16
55081800750008, 16
55081800750009, 16
55081800750010, 16
55081800750011, 16
55081800750012, 16
55081800750013, 16
55081800750014, 16
55081800750015, 16
55081800750016, 11
5508180075005A, 69
5508180075005B, 69
55081801000001, 16
55081801000002, 16
55081834500001, 95
55081851250001, 16
55081851250002, 16
55081851500001, 16
55081875250001, 16
55081875500001, 16
55081875500002, 16
55081875500003, 16
55081875500004, 16
55081875500005, 16
55081892750001, 57
55083001750001, 73
55083001750002, 73
55083001750003, 73
55083042750001, 57
55083093750001, 57
55083093750002, 57
55083093750003, 57
55083094250001, 57
55083141250001, 73
55083141250002, 73
55083141250003, 73
55083141250004, 73
55083141250005, 73
55083204750001, 57
55083290500001, 57
55083290500002, 73
55083290500003, 73
55083290750001, 57
55083290750002, 73
55083359250001, 57
55083359250002, 57
55083420750001, 57
55083433250001, 73
55083433500001, 73
55083451750001, 73
55083451750002, 73
55083452750001, 73
55083452750002, 73
55083452750003, 73
55083452750004, 73
55083452750005, 73
55083452750006, 73
55083452750007, 73
55083452750008, 73
55083490000026, 57
55083542000001, 73
55083542000002, 73
55083546300001, 57
55083593500001, 6
55083593500002, 73
55083593500003, 73
55083593500004, 73
55083593500005, 73
55083593500006, 73
55083593500007, 73
55083593750001, 73
55083593750002, 73
55083593750003, 88
55083594000001, 73
55083594000002, 73
55083594000003, 91
55083594000004, 73
55083594000005, 73
55083594250001, 73
55083594250002, 73
55083619000001, 73
55083619000002, 73
55083656750005, 83
55083684000001, 57
55083684000002, 57
55083764500001, 73
55083764500002, 73
55083773000001, 73
55083773000002, 73
55083787250001, 40
55083803250001, 57
55083814750001, 73
55085130250001, 20
55085130250002, 20
55085176250001, 75
55085176250002, 20
55085176250003, 20
55085241250001, 31
55085335750001, 95
55085335750002, 20
55085418870001, 20
55085418870002, 20
55085451500001, 88
55085466500001, 88
55085532250001, 88
55085532250002, 88
55085532250003, 88
55085532250004, 88
55085532250005, 88
55085532250006, 88
55085532250007, 88
55085536620001, 20
55085564250001, 20
55085564250002, 20
55085564250003, 20
55085564250004, 20
55085574500001, 88
55085574500002, 88
55085616250001, 20
55085616250002, 59
55085616250003, 71
55085616250004, 20
55085626000001, 20
55085629250001, 20
55085629250002, 20
55085629250003, 35
55085629250004, 20
55085672000001, 20
55085672000002, 20
55085672000003, 20
55085672000004, 20
55085672000005, 20
55085672000006, 20
55085672000007, 20
55085672000008, 20
55085672000009, 2
55085672000010, 30
55085672000011, 20
55085672000012, 20
55085672000013, 19
55085672000014, 84
55085721250001, 20
55085769750001, 20
55085769750002, 20
55085780750001, 20
55085780750002, 20
55085797000001, 21
55085797000002, 20
55085797000003, 20
55085797000004, 20
55085886250001, 20
55085889500001, 20
55085889500002, 20
55085889500003, 88
55087023750001, 54
55087023750002, 54
55087023750003, 54
55087023750004, 54
55087023750005, 96
55087023750006, 96
55087023750007, 96
55087023750008, 54
55087023750009, 96
55087023750010, 54
55087023750011, 96
55087023750015, 67
55087023750016, 54
55087023750017, 54
55087023750018, 54
55087023750019, 54
55087023750020, 65
55087023750021, 22
55087023750022, 77
55087023750023, 17
55087023750024, 54
55087023750025, 54
55087023750027, 17
55087023750028, 17
55087023750029, 54
55087023750030, 54
55087023750033, 54
55087023750034, 54
55087023750035, 54
55087023750036, 17
55087023750037, 54
55087023750038, 96
55087023750039, 89
55087023750040, 17
55087023750041, 17
55087023750042, 54
55087023750043, 54
55087023750048, 54
55087023750049, 54
55087023750050, 54
55087023750051, 54
55087023750052, 54
55087023750053, 54
55087023750054, 96
55087023750055, 17
55087023750056, 17
55087023750057, 17
55087055750001, 9
55087077250001, 18
55087077250002, 18
55087077500001, 17
55087077500002, 18
55087089750001, 17
55087089750002, 17
55087107500001, 96
55087107500002, 88
55087107500003, 96
55087107500004, 96
55087107500005, 75
55087107500006, 96
55087107500007, 18
55087107500008, 96
55087107500009, 96
55087107500010, 96
55087136000001, 17
55087136000002, 17
55087136000003, 17
55087136000004, 17
55087136000005, 17
55087136000006, 98
55087136000007, 17
55087147500001, 9
55087147500002, 9
55087165000001, 96
55087165000002, 96
55087165000003, 96
55087165000004, 96
55087185250001, 64
55087185250002, 17
55087185250003, 64
55087192000001, 9
55087234250001, 17
55087234250002, 17
55087234250003, 17
55087234250004, 17
55087234250005, 17
55087276500001, 18
55087276500002, 18
55087276500003, 18
55087276500004, 17
55087276500005, 18
55087276500006, 18
55087276500007, 18
55087276500008, 26
55087300750001, 17
55087300750002, 17
55087300750003, 17
55087300750004, 17
55087300750005, 17
55087300750006, 17
55087300750007, 17
55087300750008, 17
55087300750009, 17
55087300750010, 17
55087300750011, 44
55087300750012, 17
55087300750013, 17
55087300750014, 17
55087300750015, 80
55087300750016, 74
55087300750017, 69
55087300750018, 17
55087315500001, 17
55087315500002, 17
55087315500003, 17
55087315500004, 17
55087315500005, 17
55087315500006, 17
55087315500007, 17
55087315500008, 17
55087315500009, 17
55087358250001, 28
55087358250002, 18
55087358500001, 17
55087358500002, 17
55087358500003, 17
55087359500017, 73
55087388000001, 96
55087388000002, 96
55087388000003, 31
55087388000004, 96
55087388000005, 96
55087388000006, 96
55087388000007, 96
55087388000008, 96
55087388000009, 93
55087388000010, 87
55087388250001, 18
55087388250002, 44
55087388250003, 90
55087396500001, 96
55087396500002, 96
55087396500003, 96
55087396500004, 96
55087396500005, 96
55087396500006, 96
55087396500007, 96
55087396500008, 96
55087438750001, 17
55087449500001, 96
55087449500002, 96
55087449500003, 96
55087449500004, 96
55087449500005, 96
55087449500006, 96
55087449500007, 96
55087449500008, 96
55087449500009, 96
55087449500010, 96
55087449500011, 96
55087449500012, 24
55087449500013, 96
55087449500014, 96
55087482500001, 9
55087487750001, 88
55087569250001, 17
55087569250002, 17
55087573750001, 9
55087600000001, 18
55087600000002, 18
55087600000003, 18
55087600000004, 2
55087600000005, 18
55087600000006, 18
55087604000001, 18
55087604000002, 9
55087727250001, 80
55087727250002, 9
55087727250003, 9
55087727250004, 34
55087727250005, 9
55087727250006, 9
55087727500001, 18
55087727500002, 9
55087736250001, 17
55087824000001, 18
55087824000002, 51
55087824000003, 88
55087891500004, 37
55089054500006, 67
55089061500001, 47
55089061500002, 47
55089061500003, 47
55089061750001, 47
55089061750002, 47
55089061750003, 47
55089133750001, 55
55089133750002, 90
55089133750003, 90
55089133750004, 90
55089133750005, 90
55089133750006, 62
55089133750007, 55
55089133750008, 90
55089134000001, 47
55089134000002, 55
55089134000003, 44
55089134000004, 90
55089134000005, 55
55089134000006, 55
55089134000007, 55
55089134000008, 55
55089134000009, 55
55089134000010, 55
55089275500001, 47
55089275500002, 47
55089275500003, 86
55089275750001, 19
55089275750002, 47
55089275750003, 47
55089275750004, 47
55089300000001, 55
55089300000002, 55
55089300000003, 55
55089300000004, 55
55089300000005, 39
55089300000006, 55
55089300000007, 55
55089300000008, 55
55089300000009, 55
55089300000010, 55
55089300000011, 55
55089300000012, 55
55089300000013, 20
55089300000014, 85
55089300250001, 92
55089300250002, 55
55089300250003, 36
55089300250004, 90
55089300250005, 55
55089511500001, 90
55089511500002, 90
55089511500003, 90
55089511500004, 90
55089511500005, 90
55089511500006, 90
55089511500008, 90
55089511500009, 90
55089511500010, 90
55089511500011, 90
55089511500012, 67
55089511500013, 90
55089511500014, 90
55089511500015, 90
55089511500016, 90
55089511500017, 67
55089511500018, 67
55089511500019, 67
55089511500020, 67
55089511500021, 67
5508951150007A, 90
5508951150007B, 90
55089564500003, 55
55089644500001, 5
55089644500002, 55
55089644500003, 55
55089644500004, 55
55089644500005, 55
55089644500006, 55
55089644500007, 86
55089644750001, 47
55089644750002, 81
55089717000001, 55
55089717000002, 55
55089717000003, 55
55089717000004, 55
55089717000005, 89
55089717000006, 55
55089717000007, 55
55089717250001, 55
55089717250002, 67
55089717250003, 55
55089794750001, 90
55089794750002, 90
55089794750003, 90
55089794750004, 90
55091008000001, 36
55091212250001, 15
55091212250002, 15
55091212250003, 15
55091212500001, 15
55091212500002, 15
55091271750001, 15
55091440750001, 15
55091440750002, 15
55091619250001, 15
55091619250002, 15
55091619500001, 15
55091619500002, 15
55091774750001, 15
55091775000001, 15
55091840250001, 15
55091840250002, 15
55091841000001, 15
55093053250001, 38
55093155750001, 15
55093155750002, 15
55093155750003, 15
55093201500001, 15
55093235250001, 31
55093235250002, 15
55093235250003, 15
55093235250004, 15
55093235500001, 75
55093235500002, 96
55093237000001, 15
55093237750001, 15
55093291500001, 75
55093330500001, 15
55093373500001, 15
55093481750001, 15
55093482000001, 15
55093497750001, 75
55093497750002, 75
55093590250001, 15
55093590250002, 15
55093590250003, 15
55093636000001, 15
55093653750001, 15
55093653750002, 15
55093653750003, 15
55093653750004, 15
55093653750005, 15
55093653750006, 15
55093682750005, 15
55093682750006, 75
55093682750007, 15
55093682750008, 15
55093682750009, 75
55093682750010, 82
55093682750011, 15
55093682750012, 15
55093682750013, 15
55093682750014, 15
55093683000001, 15
55093683000002, 15
55093683000003, 15
55093687750001, 15
55093711500001, 15
55093761000001, 15
55093761000002, 37
55093763000001, 75
55093805500001, 15
55093805500002, 15
55093807000001, 15
55093807000002, 15
55093816000001, 15
55095009500001, 10
55095009500002, 10
55095009500003, 10
55095009500004, 10
55095017250001, 65
55095017250002, 82
55095017250003, 10
55095017250004, 10
55095017250005, 19
55095023500001, 10
55095023500002, 10
55095044750001, 10
55095044750002, 10
55095045000001, 10
55095045000002, 10
55095058250001, 19
5509505825002B, 10
55095077000001, 0
55095077000002, 19
55095087500001, 10
55095138500001, 10
55095148370001, 10
55095151000001, 19
55095151250001, 19
55095152500001, 97
55095152500002, 19
55095152750001, 19
55095208500001, 62
55095244500001, 10
55095244500002, 10
55095253500001, 10
55095253500002, 17
55095275000001, 42
55095275000002, 42
55095283500001, 10
55095283500002, 10
55095287250001, 10
55095287250002, 10
55095384000001, 10
55095419000001, 10
55095444750001, 10
55095444750002, 10
55095444750003, 19
55095444750004, 19
55095457750001, 10
55095462000001, 10
55095462000002, 10
55095462250001, 5
55095462250002, 10
55095469000001, 10
55095520750001, 10
55095521000001, 10
55095521000002, 10
55095604500001, 62
55095604500002, 86
55095604500003, 49
55095604750001, 6
55095604750002, 10
55095604750003, 62
55095604750004, 94
55095705500001, 10
55095705500002, 10
55095705500003, 10
55095705500004, 10
55095705750001, 30
55095705750002, 10
55095770500001, 10
5509581075002A, 19
5509581075002B, 19
55095863500001, 61
55097007250001, 70
55097014000001, 84
55097014250001, 72
55097017500001, 70
55097017750001, 56
55097017750002, 70
55097018000001, 70
55097064750001, 72
55097109250001, 72
55097109250002, 72
55097127250001, 70
55097127250002, 70
55097199750001, 85
55097224500001, 70
55097303500001, 72
55097303500002, 72
55097303500003, 72
55097303500004, 72
55097363500001, 70
55097363500002, 70
55097363500003, 85
55097363500004, 70
55097363500005, 70
55097363500006, 70
55097363500007, 72
55097363500008, 70
55097386500001, 70
55097422250001, 72
55097422250002, 72
55097448000001, 31
55097448000002, 70
55097518750001, 81
55097560000001, 70
55097568500001, 70
55097613250001, 70
55097628250001, 72
55097628250002, 72
55097635250001, 70
55097635250002, 70
55097635250003, 70
55097635250004, 69
55097635250005, 72
55097635250006, 72
55097635250007, 72
55097635250008, 72
55097635250009, 72
55097635500001, 62
55097635500002, 47
55097635500003, 70
55097695750001, 70
55097728500001, 70
55097728500002, 70
55097728500003, 70
55097772000001, 70
55097772000002, 70
55097772000003, 70
55097772000004, 70
55097772000005, 70
55097772000006, 70
55097772000007, 70
55097772000008, 70
55097772000009, 70
55097772000010, 70
55097772000011, 70
55097772000012, 70
55097772000013, 70
55097772000014, 70
55097772000015, 70
55097772000016, 70
55097772000017, 70
55097772000018, 70
55097772000019, 70
55097772000020, 70
55097772000021, 70
55097772000022, 70
55097772000023, 70
55097772000024, 70
55097772000025, 70
55097772000026, 70
55097772000027, 70
55097772000028, 70
55097772000029, 70
55097772000030, 70
55097772000031, 70
55097772000032, 70
55097772000033, 70
55097775370001, 72
55097775370002, 72
55097775370003, 72
55097775370004, 72
55097775370005, 70
55097869750001, 70
55097869750002, 70
55097869750003, 70
55097869750004, 70
55099131750001, 76
55099132000001, 76
55099229500001, 88
55099229500002, 88
55099232000001, 76
55099232000002, 35
55099239750001, 88
55099257750001, 88
55099257750002, 88
55099260500001, 88
55099287500001, 76
55099319250001, 88
55099326750001, 88
55099347250001, 76
55099391750001, 76
55099392000001, 76
55099401750001, 88
55099411500001, 88
55099411500002, 88
55099595250001, 76
55099612000001, 88
55099612000002, 88
55099612000003, 88
55099612000004, 88
55099612000005, 88
55099612000006, 88
55099612000007, 88
55099624500001, 76
55099624500002, 88
55099624500003, 88
55099624500004, 41
55099653250001, 88
55099653500001, 81
55099755250001, 88
55099891000001, 88
55099891000002, 45
55099891000003, 88
55101112000001, 51
55101112000002, 51
55101112000003, 51
55101112000004, 49
55101112000005, 49
55101112000006, 51
55101112000007, 77
55101112000008, 51
55101112250001, 51
55101112250002, 51
55101112250003, 51
55101112250004, 51
55101112250005, 51
55101112250006, 51
55101112250007, 40
55101112250008, 49
55101112250009, 49
55101112250010, 49
55101112250011, 41
55101119500001, 53
55101119500002, 53
55101119500003, 53
55101119500003B, 78
55101119500004, 53
55101119500005, 53
55101119500006, 53
55101119500007, 53
55101119500008, 53
55101119500009, 53
55101119500010, 52
55101119500011, 53
55101119500012, 53
55101119500013, 53
55101119500014, 53
55101119500015, 53
55101119500016, 53
55101119500017, 53
55101119500018, 53
55101119500019, 53
55101119500020, 53
55101206250001, 51
55101206250002, 51
55101206250003, 51
55101206250004, 51
55101206250005, 51
55101206250006, 51
55101206250007, 57
55101206250008, 51
55101237250001, 78
55101548750001, 47
55101548750002, 78
55101548750003, 78
55101548750004, 97
55101548750005, 97
55101548750006, 78
55101548750007, 78
55101548750008, 53
55101548750009, 53
55101548750010, 78
55101548750011, 78
55101548750012, 78
55101548750013, 53
55101548750014, 53
55101548750015, 78
55101548750016, 9
55101548750017, 78
55101548750018, 35
55101548750019, 78
55101548750020, 78
55101548750021, 78
55101548750022, 78
55101548750023, 78
55101577000001, 52
55101586000001, 82
55101586000002, 82
55101586000003, 82
55101586000004, 82
55101586000005, 82
55101586000006, 82
55101586000007, 82
55101586000008, 49
55101586000009, 51
55101586000010, 82
55101586000011, 82
55101660000001, 52
55101660000002, 78
55101660000003, 52
55101660000004, 78
55101660000005, 52
55101660000006, 78
55101660000007, 52
55101660000008, 52
55101660000009, 52
55101660000010, 52
55101660000011, 52
55101660000012, 52
55101660000013, 98
55101660000014, 52
55101660000015, 52
55101660000016, 52
55101660000017, 52
55101660000018, 52
55101660000019, 52
55101660000020, 52
55101660000021, 52
55101660000022, 78
55101660000023, 78
55101660000024, 78
55101660000025, 78
55101660000026, 78
55101660000027, 52
55101660000028, 52
55101660000029, 78
55101660000030, 35
55101660000031, 78
55101660000032, 78
55101660000033, 78
55101660000034, 52
55101660000035, 52
55101660000036, 59
55101663750001, 53
55101663750002, 53
55101663750003, 53
55101663750004, 49
55101663750005, 53
55101663750006, 53
55101685500001, 51
55101685500002, 51
55101685500003, 51
55101685500004, 51
55101685500005, 51
55101685500006, 51
55101779250001, 78
55101779250002, 49
55101779250003, 49
55101779250004, 78
55101779250005, 78
55101779250006, 49
55101779250007, 78
55101779250008, 78
55101817750001, 51
55101817750002, 51
55101817750003, 51
55101817750004, 51
55101817750005, 51
55101817750006, 47
55101817750007, 51
55101838250001, 82
55101838250002, 82
55101838250003, 82
55101838250004, 82
55101838250005, 82
55101838250006, 51
55101838250007, 51
55101838500001, 82
55101838500002, 82
55101838500003, 82
55101838500004, 82
55101838500005, 82
55101838500006, 82
55101838500007, 82
55101838500008, 82
55101838500009, 82
55101838500010, 82
55101877000001, 53
55101877000002, 53
55101877000003, 53
55101895750001, 49
55101895750002, 49
55101895750003, 49
55101895750004, 80
55101895750005, 49
55103006750001, 23
55103081750001, 35
55103086000001, 23
55103109500001, 12
55103109500002, 12
55103109500003, 12
55103109500004, 12
55103133000001, 12
55103190000001, 23
55103214000001, 23
55103264750001, 35
55103339250001, 12
55103375000001, 12
55103455750001, 91
55103496000001, 35
55103496000002, 35
55103603500001, 12
55103675750001, 12
55103675750002, 12
55103675750003, 12
55103675750004, 23
55103676250001, 87
55103676250002, 12
55103676250003, 12
55103676250004, 12
55103676250005, 12
55103676250006, 12
55103676250007, 12
55103676250008, 12
55103676250009, 12
55103676250010, 2
55103676250011, 12
55103676250012, 12
55103677750001, 23
55103677750002, 23
55103686750001, 12
55103686750002, 12
55103686750003, 12
55103788250002, 23
5510378825001A, 35
55103829000001, 35
55103856750001, 12
55103872500001, 12
55103896250001, 12
55105041000001, 8
55105065000001, 11
55105065000002, 8
55105065000003, 8
55105065000004, 8
55105065000005, 8
55105065000006, 8
55105065000007, 8
55105065000008, 8
55105065000009, 8
55105065000010, 8
55105065000011, 8
55105065000012, 8
55105065000013, 8
55105065000014, 8
55105065000015, 8
55105065000016, 8
55105065000017, 8
55105065000018, 8
55105065000019, 8
55105065000020, 8
55105065000021, 8
55105065000022, 45
55105065000023, 6
